x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,8684,2931,11
1,72,3450,1103,81
1,85,19710,33829,8
1,87,78993,73622,10
1,89,132216,94818,12
1,90,186680,162008,9
1,92,66518,92698,11
2,82,127754,147642,8
2,84,82739,94130,10
2,87,195539,162105,7
2,89,118217,105455,9
2,90,116265,112400,10
2,92,156535,135044,5
4,70,2578,2700,11
4,82,66908,59310,9
4,89,436976,384963,12
5,92,286526,284728,8
15,125,57118,108406,8
16,120,1374,894,9
18,105,4528,1884,17
21,112,35584,27726,7
21,114,25763,17467,5
22,114,24249,21442,5
26,94,5537,2696,23
27,94,14567,4147,13
31,127,29528,28639,12
33,105,1638,3257,19
33,125,6175,4134,10
33,127,6922,2749,10
40,48,151198,263380,5
40,50,191718,239815,5
40,52,89547,143291,5
41,47,232540,244526,4
41,48,75575,95597,5
41,50,121559,60262,8
41,52,127490,87494,5
43,45,114864,115806,4
43,47,129495,135629,7
43,48,181463,171862,6
43,50,185137,207774,5
43,52,117035,38808,5
44,48,149844,161992,5
44,50,182286,196584,5
46,48,143312,128050,5
47,48,52497,33969,5
48,117,4540,3758,27
49,47,14095,11936,6
49,119,4732,4756,18
50,120,14348,16251,19
51,8,328,2982,698
52,127,2413,2401,23
56,57,21676,21827,8
56,119,2748,2755,27
61,40,22542,18925,5
62,40,10214,6472,6
62,42,13015,10579,6
70,38,22594,24374,5
71,30,12770,9481,8
71,109,2854,2894,10
71,110,7579,9251,11
73,27,29071,32493,7
73,30,25303,30427,14
73,32,20198,26012,6
74,125,18891,8234,45
78,37,30998,34149,6
79,13,20935,21655,3
79,15,33248,29249,3
84,42,14223,13849,6
86,122,16105,7966,7
87,122,28931,13375,12
92,28,22803,39483,7
92,89,5677,4867,13
108,114,40802,16339,7
108,115,65162,55314,3
108,117,44487,47237,4
110,0,50967,54057,2
110,114,169412,102881,4
110,115,20282,9583,6
110,117,19043,9696,7
110,119,24978,21304,7
112,0,225124,211804,2
114,55,34556,9597,2
114,115,1440,2842,25
115,55,29382,18770,5
117,109,21155,9187,6
118,2,66919,24319,2
118,70,34829,18271,2
119,15,185923,127715,3
119,22,3836,525,11
119,70,50140,9377,3
120,18,4752,4328,14
121,74,19405,5763,9
122,0,197934,138465,4
122,2,94073,131674,5
122,15,174740,91811,3
122,17,234913,147601,2
123,0,47826,30058,4
123,13,181838,136601,5
123,15,132784,128480,8
123,17,182089,143628,4
123,18,157952,109426,5
125,15,74054,41846,3
125,17,116860,100055,3
125,18,124025,101265,3
125,65,52661,18751,6
126,17,300802,147366,2
126,37,7588,3370,15
