x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,102,3703,1832,592
67,41,105539,11310,68
74,10,3918,4201,12
91,26,27013,19298,8
91,28,3809,1900,8
97,100,95842,52639,2
100,102,94714,923,4
101,103,155310,280809,4
103,102,98216,894,3
106,103,20422,36674,4
107,102,62870,42452,4
107,103,122975,102241,6
107,115,102252,47206,3
107,118,55379,69224,3
108,115,39250,26639,4
108,116,111878,84434,4
109,95,14100,17133,3
109,102,107864,89332,2
109,103,85962,70388,2
109,105,96770,82000,3
110,102,125239,221126,13
110,116,115693,52003,3
113,120,2118,891,60
114,116,13073,2177,619
118,60,3364,1932,26
120,108,27444,22107,3
