x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,93,80298,49226,9
3,113,21142,17196,2
3,115,53246,44748,2
3,116,132834,159132,2
3,118,33073,43455,3
4,113,191835,203869,3
4,115,35259,39388,3
6,111,213972,234136,3
6,113,91712,105975,5
6,115,167350,183831,2
6,116,149580,184534,2
7,95,19329,29193,12
7,111,29327,34076,4
7,113,108830,92912,4
7,115,111303,235290,3
8,80,16198,17850,3
8,93,34606,32899,12
9,78,127394,139019,6
9,80,66380,91405,6
9,81,148661,142637,12
11,78,131644,142454,9
11,80,27276,30422,10
11,81,13510,24281,8
12,86,101520,127216,2
13,44,20459,29358,2
14,88,12400,16465,14
15,1,65795,285832,13
15,2,66682,49627,8
15,13,20244,21150,7
16,4,37181,41883,7
16,6,17723,19629,10
16,8,118485,104141,7
17,64,19007,18310,5
17,68,274280,329385,10
17,70,12043,13576,11
17,71,18389,20909,7
17,75,84583,109773,5
17,76,33476,40792,6
18,2,25519,15642,7
18,4,24882,28327,7
18,6,33981,44188,7
19,6,48269,47706,8
19,43,75945,51023,16
20,46,9462,2355,27
20,71,41197,47798,12
20,73,39473,31572,12
27,86,12816,13123,3
27,88,52582,56152,2
28,29,3933,2895,20
29,8,3494,2867,11
30,56,1829,1565,88
31,85,10894,17209,12
33,61,2829,2121,2
33,78,50374,50264,7
34,8,4135,2267,13
34,9,8677,3241,14
35,9,9707,4865,12
35,11,3732,2848,11
35,13,6779,3852,11
40,96,12756,18505,2
44,106,1719,717,20
46,78,24192,24608,12
47,8,9481,2796,10
47,108,13532,5006,15
48,75,264653,259767,2
51,80,15545,9814,3
52,81,93695,93452,3
53,123,40825,30071,2
55,81,52276,75066,11
56,4,4043,2709,24
56,8,2188,1672,9
59,9,3081,6716,23
62,4,4764,5108,25
78,121,77389,85968,74
78,123,7473,7645,46
84,108,10293,8548,12
86,19,2433,563,18
86,108,8868,18466,19
88,36,2465,737,13
88,61,9870,7798,11
89,61,2461,936,19
89,63,1352,704,50
89,90,865,1470,159
90,11,3072,1880,8
90,105,34931,41475,2
92,111,47367,53323,27
93,106,4949,2949,3
95,101,39228,41272,9
104,85,10054,943,11
104,88,231994,153513,8
113,1,1579,811,34
113,56,1441,1656,20
116,53,14176,5508,9
116,56,39958,51059,4
118,56,33650,47895,6
120,6,2713,6988,35
122,75,23330,25584,4
123,11,3272,1711,11
123,73,31494,50742,4
124,18,1622,115,30
