x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,35,27880,39933,2
2,62,5743,6119,17
6,86,23087,32254,3
9,84,48035,61550,4
10,84,68004,79169,3
10,87,68882,78255,3
11,66,374070,355877,5
12,67,331385,383301,3
13,71,1561,4127,74
15,86,62955,43996,4
22,89,21341,35119,4
25,111,355,952,1757
32,94,94888,51348,4
34,109,12037,1449,641
37,7,132679,143365,10
37,9,16351,35935,11
40,5,270,634,15
43,79,272461,304490,3
44,96,37145,34529,4
56,89,110732,95367,6
56,91,51019,51926,2
60,102,150946,167937,2
69,109,175488,136508,2
80,59,26684,32172,5
84,79,89747,86525,3
91,7,33348,29804,2
94,49,57267,112761,21
94,50,211593,97244,23
94,52,11799,7003,17
94,54,28895,11999,2
95,49,90692,113961,25
95,50,85740,109666,23
95,52,75583,75216,14
97,50,60494,52000,62
97,52,55063,49450,8
98,52,23587,15230,8
98,55,188525,260212,8
108,74,6277,708,25
109,111,30015,22133,20
114,111,161093,27966,11
115,111,115511,37875,16
115,116,182474,22569,9
116,126,48327,80972,2
117,111,157500,23735,22
117,121,33407,31393,11
117,122,206250,171490,13
118,117,189099,22932,14
118,119,186429,305086,1
118,121,118753,126810,15
118,122,88931,73547,8
118,124,169582,102871,7
119,122,130058,126822,10
119,124,99898,59674,16
120,76,78623,18088,15
120,89,29585,34819,32
121,94,70069,103905,9
121,121,36007,31028,11
121,122,244224,300052,14
121,124,36740,38535,15
121,126,161946,139601,8
122,119,78163,39277,14
122,121,265003,200827,11
122,122,186725,181219,9
122,124,123489,142410,4
122,126,109264,97128,13
123,94,82851,122287,17
123,117,217624,106732,3
124,111,9255,35935,6
124,112,140347,100666,8
124,119,80426,22316,9
124,121,74357,41976,13
124,122,150688,123926,14
124,124,147863,124291,18
124,126,158911,118401,4
125,119,168691,177131,3
125,121,27807,2910,16
125,122,109318,73919,11
125,124,187961,238825,15
125,126,194437,138560,8
127,17,9377,10170,14
127,116,21781,32993,6
127,117,90663,12471,9
127,119,258,394,3
127,121,82374,88724,10
127,122,171191,141647,12
127,124,148566,134560,9
127,126,167518,135250,10
