x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
51,26,280570,292331,3
53,58,47472,47000,16
69,28,16554,18921,28
70,28,264102,239834,2
81,10,290909,310228,4
82,3,273503,235463,3
82,8,146365,153083,4
82,13,238991,303747,5
82,16,90345,95212,3
84,0,103280,137378,3
84,11,123966,108665,3
84,13,121465,118223,3
84,15,157897,182181,5
84,16,47048,51291,3
85,11,205047,193516,2
85,13,204404,187103,5
85,15,32084,37277,3
87,13,189096,201528,4
98,57,62479,53394,3
100,18,48931,52064,4
100,48,115694,118908,5
101,50,71029,90635,6
103,50,66847,75337,2
106,30,170833,204823,5
107,28,78112,76307,1
108,3,4231,3481,4
109,23,282021,231955,3
109,25,362454,237576,3
109,26,139757,108310,2
109,28,101242,73216,4
110,23,156295,149476,3
110,25,187228,176001,4
112,15,165614,208685,1
112,23,50657,73447,2
112,25,60578,34198,6
113,15,82241,176373,1
113,23,129584,76649,5
115,10,232539,294967,8
115,11,280815,234551,3
116,0,36575,47257,2
116,1,90886,145978,3
116,6,173609,129233,10
116,10,47505,49151,15
116,11,506882,233838,4
118,0,170069,207006,2
118,1,298649,308902,1
118,5,119367,126327,14
118,6,185396,139123,6
118,8,208794,219196,6
118,10,57045,57770,2
118,11,569649,222152,4
119,3,195232,162693,6
119,5,125892,112173,10
119,6,175013,137687,11
119,8,177229,126220,15
119,10,91687,107102,11
119,11,161148,142441,4
121,0,43220,47799,1
121,1,214440,213116,12
121,3,215395,173485,6
121,5,151022,121078,11
121,6,139587,101957,10
121,8,131461,95216,9
121,10,117564,107668,19
121,23,102278,197426,3
122,0,193222,151548,12
122,1,118511,115725,12
122,3,255629,165421,10
122,5,227009,202831,11
122,6,183749,155838,12
122,8,144247,92288,5
122,10,238161,129885,1
124,0,158964,146955,11
124,1,154370,135822,10
124,3,200704,176144,8
124,5,122981,118233,13
124,6,151640,117226,9
124,8,166590,108883,11
124,26,322732,67074,4
125,0,182423,131743,7
125,1,232640,178766,9
125,3,193599,156996,12
125,5,200865,160294,11
125,6,174940,110822,6
125,8,210968,134287,5
127,0,223299,165965,9
127,1,214626,179908,11
127,3,129530,135291,12
127,5,183331,172328,11
127,6,213516,141051,7
127,8,197796,136689,6
