x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,123,3715,2652,623
14,15,15916,9750,7
14,16,34854,28698,5
15,15,31390,37806,50
15,16,15225,38822,3
15,57,28786,28825,8
16,11,28223,40036,3
17,57,19682,12594,10
18,16,2724,1261,91
25,24,8324,5458,13
37,24,7496,7778,10
39,120,1988,157,697
40,77,7594,31662,34
49,34,417,5711,11
52,69,31291,19329,11
54,108,4777,4737,8
55,13,19351,18078,8
58,24,18400,19326,8
59,23,19445,19247,8
59,24,28791,27145,10
60,11,17879,18615,8
61,23,15659,18995,8
66,1,19294,19059,8
67,3,33763,33139,8
71,31,46386,47835,6
75,33,43896,65435,7
75,36,9353,7465,11
77,31,17622,20129,9
94,11,2828,1381,186
95,11,3453,1704,105
95,13,750,1068,404
95,15,26170,14314,29
101,5,21200,9302,13
102,88,8801,15455,8
102,90,8544,11328,7
104,88,7026,9291,7
104,90,7897,9883,6
105,88,5946,9371,7
105,90,2540,561,7
105,92,5572,9639,8
108,95,3467,4428,9
109,98,5751,6066,7
112,98,3776,6789,6
114,98,13031,18461,6
117,100,6331,8752,15
118,100,3696,13184,7
120,100,2497,4304,6
121,100,1789,3162,15
122,101,5740,8718,11
124,108,1540,2160,15
