x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,58,45583,45800,15
2,55,27346,22727,11
2,56,9192,9248,10
2,66,18230,15197,15
7,71,5404,1663,17
12,71,6485,4528,18
13,75,6480,4716,43
14,74,8973,4672,26
16,95,9549,9477,17
17,79,260,22909,111
17,80,14816,36219,20
18,79,7647,8594,13
20,99,11664,5496,20
22,16,863,43,465
28,45,9816,4663,32
28,93,7842,8539,39
29,48,26561,18307,32
32,93,9548,4670,32
34,45,6732,4738,31
38,45,14521,3410,14
38,87,11739,308,49
41,45,109169,53177,19
42,45,92414,80042,22
43,61,7944,4511,16
43,63,5587,5644,18
44,42,1706,87,14
44,45,21897,16004,16
44,85,9811,4655,25
45,45,11661,10493,14
45,47,70071,52328,16
45,48,23689,23253,17
45,51,4367,3589,14
45,56,5570,5261,17
45,80,24231,28768,21
46,79,68122,38917,24
60,42,4048,4302,15
64,20,8955,30841,13
64,55,101284,45587,27
65,18,151227,109091,10
65,56,2794,416,23
66,106,95810,105158,7
66,107,21408,15649,3
67,103,17872,20075,7
68,103,47713,58167,5
68,104,16382,25624,4
70,2,2219,3181,34
70,103,57692,51051,5
70,118,2720,5310,21
80,96,10599,5080,14
82,96,4771,1897,15
83,101,4439,3107,119
84,101,5767,2434,116
86,75,201719,23927,49
86,90,4437,4825,9
88,63,54025,64576,5
89,64,44960,42267,5
90,63,63249,54807,7
92,93,1084,517,60
96,26,17534,5183,46
96,50,2797,3391,18
96,51,826,612,139
101,47,27057,29978,7
101,69,283301,224633,3
106,32,13855,9654,39
106,72,211974,230137,9
107,32,14260,3348,51
108,72,41968,39744,102
108,91,5733,3670,46
109,72,46385,47854,21
110,93,4798,4582,15
111,72,57864,37941,10
111,74,77751,91005,8
111,77,11272,12587,15
112,31,2268,183,49
112,72,99197,94089,9
121,42,24335,2917,613
121,48,21898,1984,585
122,5,77600,13503,57
