x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,65,25679,21365,4
1,50,24045,13043,3
3,67,23440,16526,3
3,69,34717,14471,3
5,42,6484,2803,7
5,43,11251,5161,3
5,67,18641,9673,3
6,13,36695,7506,3
6,48,17155,15471,5
6,50,220528,260558,4
7,48,16362,9582,4
7,50,19680,19751,2
7,70,40747,32960,4
8,34,11810,4197,21
8,35,9738,9703,8
10,29,106767,134070,3
10,31,109601,66610,3
10,78,5400,2408,37
11,27,18164,9389,7
12,34,4378,2383,37
12,43,5932,2836,14
12,70,211316,135190,3
13,23,8862,2384,4
13,24,8613,4839,9
13,45,7931,5971,35
13,92,9812,2318,33
15,24,17493,4695,6
15,70,165479,247353,3
15,91,7305,2692,33
15,125,26832,45836,11
16,70,13629,6453,4
16,121,7221,38374,7
17,72,15290,6064,4
17,122,9671,19220,8
20,31,178553,16905,51
21,65,6164,4815,16
21,100,4982,2845,8
21,102,5225,2460,18
23,103,5438,2866,16
31,13,5818,2875,6
33,1,57761,53758,3
34,81,59689,14550,54
34,105,11597,11651,16
35,1,234529,235992,2
36,1,10265,9588,20
37,40,3814,3611,31
38,16,8857,4391,6
38,40,8447,4967,22
39,24,2513,1821,102
39,32,4927,2057,16
40,54,4621,1793,8
41,114,9258,1979,84
42,119,16607,7397,50
43,7,5433,2840,6
45,78,89198,93151,4
45,80,241147,263283,4
46,5,6108,3085,7
46,7,5439,2963,7
46,78,197237,305854,3
46,80,70892,68535,181
47,39,14874,10835,11
47,80,50602,39016,4
47,81,141455,159638,4
47,83,35263,58860,2
48,7,6045,2709,7
49,61,6031,1872,31
49,80,36817,38470,4
49,81,110164,163406,3
51,29,9246,8479,6
52,26,6734,2675,7
53,110,9067,7152,21
54,86,6923,4043,5
54,121,513486,233377,2
55,119,164620,100176,3
55,122,77085,95512,4
57,117,333935,71635,4
57,119,214479,106835,9
59,62,26778,20920,3
60,50,8753,4718,5
61,32,5690,2780,9
61,34,5493,2748,22
61,119,241414,164828,4
62,32,2155,1151,14
62,34,7659,3521,22
63,37,33109,3750,9
63,56,27157,31215,3
63,59,6120,5029,23
64,32,5435,1310,9
64,54,97471,95018,4
65,53,240636,290022,4
65,54,152067,166224,3
65,97,246699,285189,5
66,35,5661,3078,6
66,39,66678,14313,44
67,29,16041,9979,8
67,31,11910,4246,10
67,40,16090,10101,11
67,48,249318,266225,3
67,53,116933,120922,2
67,54,117046,123988,3
67,97,121210,133804,16
68,37,13642,11405,11
68,54,66699,53109,7
68,56,188190,235132,4
68,59,24064,18754,2
69,37,1203,11735,40
69,54,238513,289771,3
69,124,27533,31740,3
70,53,242750,280514,2
71,54,69240,72986,339
73,45,8908,4804,12
75,40,10400,2953,11
75,108,27098,10687,5
75,127,220791,221201,4
76,40,8822,5163,13
76,42,6998,5041,16
77,113,38254,21537,3
78,40,10003,5100,8
78,80,32171,20479,46
79,80,33100,17215,49
81,106,5684,8540,16
82,56,23941,22955,3
84,81,95250,31076,3
84,83,127093,140926,14
84,84,21940,19333,24
90,2,86422,39775,13
91,5,17833,10343,6
92,2,22286,15444,11
92,4,33895,17319,6
93,2,9428,10840,28
93,4,34959,19033,11
118,72,10292,4819,12
