x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
114,72,13019,11859,20
117,68,75528,15084,5
117,70,18990,19578,6
117,72,75219,5997,387
119,65,114923,20445,6
119,67,35157,8860,21
119,68,67735,18684,9
119,70,71617,13219,6
119,73,227618,15534,148
120,63,91655,19778,4
120,65,74434,15703,5
120,67,66630,14760,7
120,68,44485,17216,8
120,70,54177,28031,23
120,78,49767,10020,6
120,94,45728,28865,14
122,63,78889,13584,9
122,65,72637,13907,5
122,67,50592,9253,5
122,68,64760,20138,9
122,70,93497,14406,10
122,72,28816,19233,20
122,73,3898,3507,6
122,80,22666,9899,6
122,82,18794,9783,4
122,87,25506,9779,7
123,62,124588,17325,5
123,63,65320,14412,5
123,65,50265,10717,5
123,67,44517,10328,7
123,68,63613,13756,7
123,70,33643,10296,9
123,72,43851,9758,5
123,73,56562,13315,5
123,75,57573,14717,5
123,77,48000,31486,9
123,80,75801,37237,5
123,82,42432,9911,6
123,84,42366,10359,27
123,85,32968,9830,6
123,89,33570,13278,9
123,94,41362,18259,12
125,62,48287,9966,3
125,63,75443,12319,5
125,65,41499,11155,5
125,67,31454,12034,7
125,68,58415,16785,6
125,70,32186,12284,23
125,72,66311,13063,5
125,73,33726,14161,9
125,75,36200,13718,11
125,77,63466,12426,5
125,78,22702,9660,7
125,80,44281,10766,22
125,82,42412,22301,6
125,85,29547,13776,119
125,90,26721,12261,9
126,60,30755,8586,7
126,62,67330,14607,5
126,63,37162,11260,6
126,65,41693,11605,4
126,67,43927,9800,4
126,68,54582,35630,9
126,70,36299,10267,8
126,72,41157,9407,33
126,73,34597,14480,25
126,75,35198,8235,6
126,77,40924,9482,7
126,78,48710,9696,9
126,80,39603,9917,5
126,82,31843,8926,6
126,84,86482,13244,5
126,85,45931,11319,8
126,87,37067,18787,21
126,89,114391,96715,16
