x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
64,127,38612,33613,13
65,125,6008,3306,51
66,54,101591,33070,58
67,127,11261,2253,44
68,124,12046,5455,28
69,127,26457,5599,10
70,124,17781,6459,30
71,125,8325,3665,31
71,127,59120,17893,17
72,125,16932,3857,24
75,62,166649,4394,61
81,115,75328,20353,10
82,115,21347,12305,46
84,115,125105,22849,9
84,116,13006,5517,67
85,115,7436,9335,17
85,116,187462,89553,18
85,117,46703,14036,20
86,117,28295,7470,17
86,123,43654,26367,57
87,115,35076,28218,20
87,116,104161,17821,18
88,113,61744,18331,36
88,115,50453,13831,69
88,116,30696,15115,18
88,117,52862,20543,24
88,123,45713,15003,15
89,113,31163,15330,22
89,115,125083,23416,25
89,116,44372,9078,34
89,117,45339,17272,34
89,120,20731,12009,20
89,123,32150,15443,21
89,124,44797,12106,33
91,112,425567,196444,32
91,113,202410,129091,25
91,115,137501,70041,23
91,116,24181,13356,16
91,117,115969,18660,24
92,109,6707,1032,764
92,111,45783,18626,37
92,112,246657,141866,29
92,113,244542,109120,24
92,115,295236,132605,19
92,116,32835,8782,11
92,117,4071,2535,31
93,116,28687,2904,12
93,119,20127,9617,25
94,111,138904,88547,27
94,112,212163,149262,22
94,113,206627,103935,32
94,115,133857,72095,21
95,111,202972,91291,22
95,112,246113,130845,28
95,113,375562,186300,26
95,115,240775,59534,21
95,119,21803,6342,31
96,111,274412,149199,24
96,112,219560,101834,25
96,113,253326,137142,26
96,115,392947,204521,17
96,116,423807,240094,25
96,119,2602,5463,12
96,120,62419,47071,29
97,109,64999,51766,24
97,120,127472,135843,40
98,108,11218,11056,28
98,109,230268,111958,22
98,111,193949,107292,30
98,112,168987,92072,31
98,113,148652,58791,17
98,116,251847,134523,39
99,108,31864,10668,21
99,109,129024,82687,21
99,111,55471,18206,31
99,112,206547,133958,35
99,113,258801,167543,22
99,115,8734,747,53
99,116,9354,6556,15
100,113,58052,16303,18
101,103,242908,150154,32
101,104,33535,6963,33
101,105,223185,152891,15
101,107,61300,19782,10
101,108,27938,13940,25
101,109,59112,14944,12
101,111,43464,12810,37
102,101,24789,7870,16
102,103,80474,58778,22
102,104,11479,9948,22
102,105,52113,18287,24
102,107,27618,9773,20
102,108,52311,12432,31
102,115,22208,15495,32
102,116,9441,6897,17
103,108,89615,16024,19
104,97,30774,16842,17
104,99,26168,5904,34
104,100,790,66,56
104,104,28011,6836,12
104,105,41566,16385,21
104,107,37458,18985,18
105,97,16219,12476,19
105,113,13508,11076,14
107,93,13345,3102,25
107,95,9675,4485,16
107,96,14265,6196,17
107,124,59219,44285,30
108,91,5455,4595,17
108,92,30007,5292,20
108,100,76754,46634,14
110,88,47279,26745,18
110,89,22320,10578,22
111,88,29976,21561,16
111,96,21908,19364,49
113,87,29757,16002,13
114,85,69504,25246,12
116,84,57600,28116,10
117,83,27055,24509,9
117,84,58372,27756,11
118,115,338520,294063,7
119,83,9304,1399,9
123,84,7236,7607,18
124,84,20009,9465,17
124,85,32352,26352,8
125,85,28465,26777,15
127,85,23046,18265,30
127,87,14346,12208,21
127,116,301827,301410,9
