x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,82,53464,5771,20
0,83,50447,14558,27
0,87,210202,51402,17
0,90,101975,26184,10
0,91,132050,42744,24
0,92,215213,55788,15
0,93,193282,83818,13
0,94,144678,20881,39
1,82,55108,7176,15
1,83,39081,9063,112
1,84,55408,13132,14
1,104,35476,6424,20
1,106,51976,8994,18
1,107,47496,13681,14
1,108,30441,4340,41
1,112,74599,19165,8
1,113,73324,18295,13
2,86,16139,5330,17
2,87,263819,42814,17
2,88,213218,32605,19
2,91,245802,75006,16
2,92,176940,28334,17
2,108,47624,24275,14
2,110,73879,12979,14
2,111,84286,12005,33
2,112,59718,17989,13
2,113,50850,13371,14
3,83,36866,5626,18
3,87,273464,66402,20
3,88,215324,43058,18
3,91,458993,232786,11
3,92,154678,121839,15
3,93,29367,4210,14
3,106,33987,16632,16
3,107,85527,30284,17
3,108,46198,15987,11
3,109,52990,7401,12
3,110,116919,33108,15
3,111,113783,31389,17
4,80,75413,18597,15
4,87,57370,16461,14
4,89,187287,22510,17
4,90,158529,24894,17
4,91,46658,9662,71
4,92,168920,21469,18
4,93,76796,59167,18
4,105,55661,12926,13
4,124,78883,11469,47
5,72,187222,51595,19
5,90,194493,25341,18
5,91,117476,19397,15
5,92,205648,30028,22
5,93,173494,101868,29
5,107,138445,41391,19
5,108,120832,27509,229
5,109,77458,24786,10
5,110,74009,45442,17
5,111,144989,31458,14
6,72,199602,42932,22
6,95,11746,542,24
6,107,26857,15926,31
6,108,40285,12383,14
6,109,33439,8268,13
6,111,99937,25778,9
6,112,68014,17534,12
7,91,36229,12678,9
7,92,156376,30417,29
7,93,122935,25399,15
7,94,241324,31938,21
7,95,72484,16070,11
7,102,49670,11021,9
7,110,79494,20551,27
7,111,57268,17832,12
7,112,28541,11575,21
7,113,20332,4299,14
8,75,405966,177630,20
8,76,48569,11763,98
8,80,22796,4258,21
8,83,17035,8679,48
8,87,13706,713,33
8,91,57714,7639,37
8,92,158857,26825,15
8,94,190762,26373,18
8,95,334382,41046,17
8,98,239501,63367,9
8,102,139666,29651,19
8,103,152103,45860,23
8,106,259496,26240,17
8,107,149428,39095,15
8,108,60801,15878,18
8,109,45050,8878,19
8,110,46039,13132,16
9,74,213937,35022,18
9,75,320663,192592,12
9,76,250208,148884,16
9,83,69139,18656,13
9,84,66778,15498,15
9,85,192618,25218,18
9,86,221882,34605,18
9,87,198862,27353,18
9,92,61542,11987,16
9,93,64537,18815,18
9,94,145545,81394,19
9,95,206474,45958,16
9,97,6844,370,29
9,99,191036,30946,12
9,114,71697,14228,11
9,116,5181,183,27
10,73,142874,26714,27
10,74,119054,23582,19
10,75,294587,65662,16
10,76,252994,53234,24
10,79,52892,70664,7
10,80,92511,83305,14
10,82,60028,15871,12
10,83,149785,121040,13
10,84,153463,57153,14
10,85,187828,33358,24
10,86,189395,35860,18
10,87,337846,207792,14
10,88,268497,78832,19
10,102,210157,4639,43
10,105,508225,63787,12
10,106,53413,18394,12
10,107,27549,10511,22
10,108,32549,7873,17
10,110,14728,910,30
10,114,38865,8394,13
10,115,60058,18905,18
10,116,30132,11079,13
11,72,63382,18959,16
11,73,226885,25298,30
11,74,123630,20132,19
11,75,225388,28424,29
11,76,154419,24379,20
11,77,136660,21411,24
11,93,189807,40940,18
11,94,177589,93234,17
11,95,186979,120213,12
11,96,151885,50397,13
11,97,168192,32714,17
11,98,40890,10954,14
11,99,48184,11906,61
11,100,40297,11256,13
11,108,30711,7358,11
11,111,47569,3717,31
11,116,83601,19603,14
12,78,69295,15006,17
12,80,220541,34045,15
12,81,136394,24914,22
12,82,235122,24485,16
12,84,220751,24965,15
12,85,124454,63186,11
12,86,267298,47567,21
12,87,292932,146423,27
12,88,279439,257303,10
12,89,268115,167507,16
12,90,424642,52312,19
12,91,437433,101441,11
12,93,326300,60473,15
12,94,155021,28215,20
12,95,230207,87250,18
12,96,122367,22652,16
12,97,51755,12812,15
12,98,40851,12817,25
12,99,29862,4732,13
12,100,40476,6755,105
12,107,430953,58145,8
12,110,12948,1243,156
12,116,8049,1340,24
12,117,25856,5054,74
13,70,542375,528369,3
13,71,88492,80125,19
13,72,272668,150234,14
13,73,160898,36677,21
13,74,354809,46480,18
13,75,39434,17491,19
