x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,90,55041,25031,21
4,89,257875,161374,13
4,90,14982,15511,31
5,61,528509,515870,10
8,15,155468,23575,30
9,34,14276,427,43
13,57,17431,369,55
14,84,54900,1483,693
16,49,11310,1858,46
19,79,9229,2936,16
19,106,29760,27688,20
20,81,11976,915,40
20,82,5656,898,41
22,80,15673,2494,39
22,94,27724,4514,724
23,79,10093,4345,17
23,82,19791,450,42
24,77,33060,716,49
26,124,28874,54875,15
31,57,12271,2183,18
32,61,54341,25961,15
34,60,245266,235072,10
34,61,10364,12047,11
35,57,216915,117963,14
35,60,89501,222697,7
36,60,44722,29383,19
39,0,7984,3163,5
41,95,26215,32612,16
42,77,18462,502,35
43,51,11949,699,37
60,104,35597,37495,13
61,104,63484,93270,14
62,72,12195,729,37
63,102,416971,561400,10
64,75,367,524,54
73,7,1525,839,31
77,94,5475,2688,27
78,11,533668,372531,6
87,76,4325,663,48
108,44,9154,1114,65
