x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,86,9605,362,32
2,85,18477,18751,16
9,84,8350,1001,39
26,28,41867,41360,11
26,29,55834,52037,10
27,26,293429,248227,17
29,26,243914,293562,10
33,33,46359,48388,15
35,70,10060,6817,43
42,66,264690,168257,12
44,68,82629,136358,20
46,63,215010,221081,9
46,64,228208,231627,18
46,66,429667,261519,21
46,67,265929,231370,11
46,70,25711,29775,39
46,96,9794,6949,8
47,63,155687,181120,17
47,64,202621,173622,14
47,66,222774,186864,12
47,67,105301,89338,13
47,68,224394,161505,12
49,63,444606,357322,14
49,64,288112,307067,13
49,66,296520,283764,12
49,68,500075,361629,8
50,62,45267,51500,8
50,63,307338,309661,16
50,64,260278,243383,15
54,127,13422,1139,35
57,79,16113,761,63
58,127,30095,41747,9
83,89,131281,193255,9
83,90,56535,34101,13
84,118,193493,202147,11
84,119,178016,200573,10
84,120,387891,317073,10
84,122,66273,88687,10
85,118,131202,167368,7
85,119,341947,323161,6
86,118,58941,65916,15
86,119,23664,32649,11
86,120,173003,148806,12
86,122,74810,77512,10
88,120,334905,251511,9
108,60,570429,561165,19
109,62,568694,485383,14
