x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,43760,12137,16
0,31,54606,11706,24
0,45,74393,20736,12
0,49,187481,11987,69
0,94,311712,65546,11
1,0,30220,9981,29
1,8,2604,1819,15
1,29,20977,5473,19
1,30,48851,11956,15
1,31,138350,111104,16
1,32,187619,44714,11
1,37,12209,27880,11
1,78,294832,30669,11
1,84,140856,30408,15
1,86,74708,45871,23
2,23,87236,35878,12
2,28,39046,9986,16
2,29,50162,18725,15
2,30,85105,23874,16
2,31,87076,21370,19
2,78,223850,29840,41
2,88,122838,39782,12
3,0,20263,9015,36
3,18,16910,10109,26
3,32,58538,14093,13
3,44,59811,39907,13
3,89,137343,28716,12
3,93,29183,27506,10
4,29,38867,8973,17
4,30,54134,15463,15
4,31,54619,18136,16
4,32,36352,7393,15
4,46,63035,15243,12
4,57,29879,7980,40
4,90,124075,56016,12
4,91,79293,33651,15
4,92,73449,31022,23
4,93,75891,21238,13
4,94,63389,22664,19
5,30,55642,15502,17
5,31,41514,8915,15
5,33,59324,50080,19
5,90,27991,17635,18
5,91,7645,3729,29
5,92,53253,42266,10
5,93,56355,19861,18
5,94,82014,30030,11
6,6,180605,19141,37
6,19,3552,406,58
6,21,39324,6211,18
6,30,67540,13596,14
6,31,31132,17760,15
6,90,350,254,21
6,93,104966,28900,12
7,17,29555,9642,26
7,21,110159,37364,40
7,81,47542,45509,10
8,28,19542,970,13
8,42,18612,611,16
8,53,27450,8468,23
9,23,1630,104,179
9,41,21449,1953,15
9,51,35094,9638,35
10,16,3949,2340,111
10,24,5511,792,62
10,40,37026,6236,14
10,41,46068,10435,13
11,7,13066,4610,616
11,30,28978,6963,19
12,5,19866,9925,23
12,6,24808,9751,22
12,8,27076,8457,23
12,41,43846,12123,16
12,61,154028,102368,13
13,29,99318,59610,23
13,41,61337,16995,17
13,42,42952,11529,14
13,87,9297,6967,27
13,94,35727,14701,44
14,44,15276,8404,20
15,26,25618,1918,16
