x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,100401,89080,9
1,15,15076,484,44
4,4,228447,250584,13
4,5,41945,32868,16
5,3,393403,335138,14
5,4,30327,12048,35
5,5,90776,81232,12
6,5,411031,377344,8
6,7,310074,302635,7
8,5,552504,472241,10
14,10,26967,33994,12
16,36,2372,2064,32
17,12,408426,341272,13
17,13,404189,391249,15
20,4,392693,425822,12
21,4,338882,263983,12
23,18,2104,2752,24
33,9,14403,895,63
40,7,10910,573,35
48,108,33227,1665,68
51,106,48098,21750,25
58,117,64329,121162,25
63,90,43505,5441,21
76,61,15748,1759,45
76,62,10954,1530,37
77,54,10582,822,117
79,27,14181,662,35
79,59,474038,352143,29
79,61,164379,106912,15
79,62,264666,211165,16
79,63,25022,21620,20
79,73,13596,939,47
80,61,396344,373438,14
80,62,204892,202389,16
80,63,348776,325436,15
80,65,341088,313371,19
81,62,151419,188325,7
82,13,39980,36991,21
88,125,19302,1399,82
89,18,148147,121601,15
109,21,42598,19958,13
109,126,8563,473,54
110,21,273940,234583,11
110,23,142066,164494,15
110,100,201731,150533,19
112,21,238921,257742,13
112,23,118765,122252,14
113,21,10635,7285,15
125,25,309698,271521,20
126,43,723152,626142,12
