x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,1,157042,17629,16
9,2,120525,20412,13
10,1,66562,14553,5
10,2,79396,20317,5
10,3,108467,10954,22
10,5,123451,19422,5
11,1,94826,17600,8
11,3,50409,14378,18
12,1,107618,22485,89
12,2,76145,18449,14
12,3,131536,18775,6
12,5,25353,9874,6
12,6,58742,14444,16
13,2,121587,23760,7
13,7,52017,18929,7
13,10,36077,17308,8
13,11,36037,18916,16
14,1,24873,4754,8
14,3,186029,24678,7
14,5,67213,18660,5
14,10,44415,12535,13
14,13,42657,15228,21
15,1,276763,47309,8
15,2,137844,25133,4
15,11,30302,9070,17
15,14,30223,4741,29
15,16,56269,10915,19
16,9,25423,4235,10
16,10,48615,13308,22
16,11,39373,13499,20
16,13,75062,16703,11
16,14,69715,16485,11
17,1,30468,18617,7
17,10,72065,11010,15
17,13,33151,7001,29
17,16,56786,16986,11
17,17,46480,18063,7
17,20,14319,3085,16
18,10,35521,9045,16
18,11,46841,10313,13
18,13,39936,9155,12
18,14,25730,6752,12
18,16,94897,12267,38
18,18,43540,8530,12
19,5,56413,18055,8
19,6,44842,20775,18
19,7,33533,5468,29
19,9,33335,11349,14
19,11,47075,21458,4
19,14,40362,15900,10
19,18,40009,12589,12
19,20,29977,8530,19
20,5,165591,30771,8
20,7,46210,11132,29
20,10,44843,14548,10
20,14,105136,27637,16
20,16,50062,14620,13
20,17,82166,24119,22
20,20,16588,5475,30
21,1,20933,4541,31
21,6,115914,16893,14
21,7,77950,20163,20
21,9,31357,11804,16
21,10,37971,14591,17
21,13,32510,21233,13
21,16,33185,9766,30
21,18,110092,26806,9
22,6,227077,22135,5
22,9,52327,15298,20
22,11,45079,16420,15
22,13,58102,17987,10
22,14,35734,16734,18
22,16,30389,13381,22
22,17,29811,6998,10
22,18,54477,18684,7
22,20,45026,19652,13
23,7,73005,16845,16
23,9,48887,13515,12
23,10,24096,3308,10
23,14,42058,14959,11
23,17,33338,14916,32
23,20,17081,18357,9
24,3,27457,4293,22
24,7,9428,9825,12
24,10,46710,15366,25
24,13,53621,18775,12
24,16,52206,19345,22
24,17,50358,18404,12
24,18,37296,11660,24
24,20,86163,94909,3
25,3,19042,3987,23
25,7,51354,16365,29
25,9,97516,35963,11
25,11,68975,18699,10
25,13,35223,10598,12
25,14,111125,21488,16
25,16,47587,19592,17
25,18,55594,11094,11
25,21,93643,89941,3
26,9,86961,4156,13
26,11,60029,17123,18
26,14,50317,16460,10
26,17,37992,16356,12
26,18,76917,17751,12
26,20,27421,4341,14
26,21,54127,18298,13
26,22,26310,4075,20
26,24,78830,33624,9
27,7,314315,27443,5
27,10,62371,14438,15
27,11,39410,9318,16
27,13,52092,17039,14
27,14,26732,7738,12
27,16,44296,13681,11
27,17,58491,13594,15
27,28,38585,11085,11
28,9,402520,30524,29
28,10,46878,15861,18
28,13,54156,13952,38
28,16,37806,16012,15
28,18,40659,9980,13
28,21,87134,71823,7
28,22,31068,12088,8
28,24,53628,18029,7
28,28,45407,26628,40
29,11,47819,13771,11
29,13,40941,13879,12
29,14,29079,12561,15
29,16,134625,20295,12
29,17,99987,9932,33
29,18,36185,9944,16
29,20,43619,13600,13
29,21,55385,16839,18
29,24,42288,22601,12
29,29,41258,12092,23
29,31,61790,14150,13
30,9,93960,18521,5
30,10,44672,18254,14
30,11,35189,14014,14
30,14,53366,17371,15
30,17,33034,11628,14
30,20,52144,16333,15
30,22,52140,13008,13
30,24,32567,8340,18
30,25,37438,17313,11
30,28,43605,18314,11
30,29,61722,22965,11
30,32,5846,10154,33
31,1,57212,11418,23
31,10,51343,16990,10
31,13,60756,11379,20
31,16,30834,8106,17
31,17,24897,7405,13
31,18,45228,17148,24
31,20,23628,9809,22
31,21,39119,12144,19
31,22,150457,20366,10
31,25,34207,5412,9
31,31,36343,11415,12
32,1,59897,12089,37
32,11,46331,14356,13
32,13,56236,16736,17
32,14,41297,15236,16
32,16,40087,13848,12
32,18,36360,9961,11
32,21,54702,15150,14
32,25,37400,12384,17
32,29,63773,17720,13
32,31,28050,9296,17
32,32,18635,4455,18
32,33,27463,9734,16
33,2,36758,10984,21
33,11,95030,10631,29
33,14,37986,13436,13
33,17,87970,17857,12
33,18,35369,12233,18
33,20,33980,13136,15
33,21,47136,16681,12
33,22,59132,16815,16
33,24,52808,37421,5
33,29,82628,14517,108
33,32,43159,15331,14
33,35,47517,16579,16
33,36,46215,12251,11
34,13,21920,4494,20
34,14,54769,16992,14
34,16,36257,7534,13
34,17,44274,14488,11
34,20,85501,18123,8
34,22,44125,18780,17
34,25,46264,16013,11
34,29,37292,13604,13
34,31,125217,17003,13
34,32,40311,12486,14
34,33,38334,15435,16
34,35,50312,14873,11
35,16,34444,10573,10
35,18,51104,18457,12
35,20,104076,13957,25
35,21,81956,15537,12
35,22,96698,15575,22
35,24,5940,3946,83
35,25,44118,16192,26
35,27,39641,7395,19
35,28,40727,13294,10
35,31,76906,13949,12
35,33,44656,19689,13
35,36,57034,12704,25
36,16,29142,14227,14
36,17,54493,16829,9
36,21,65330,17284,12
36,24,35039,12561,13
36,27,40937,14976,11
36,29,46888,14963,19
36,31,44013,13353,17
36,32,56006,33649,8
36,33,98066,20555,14
36,35,72182,18661,12
36,36,86252,11924,19
36,38,37794,15198,18
37,14,166981,8966,64
37,20,66118,14526,11
37,22,128963,14180,21
37,24,97859,17543,12
37,25,38899,15687,9
37,27,47331,16628,14
37,28,74163,12324,36
37,29,57203,15212,13
37,32,56967,18431,10
37,35,94520,17744,15
37,40,129410,14524,15
37,42,50806,17656,12
38,20,44806,18351,28
38,21,72501,59495,10
38,22,57977,19700,8
38,25,45228,15802,11
38,28,163093,115595,15
38,31,38966,15660,16
38,33,61324,16566,20
38,35,71008,16017,45
38,36,80170,13998,14
38,40,164119,23638,11
39,10,201413,14819,68
39,21,39208,11234,18
39,24,87685,48240,12
39,25,96798,14663,10
39,28,35419,11771,11
39,29,68820,7409,127
39,31,57515,17683,18
39,32,89708,17552,14
39,33,49743,16715,13
39,36,46180,16387,9
39,42,61909,15018,14
39,43,47550,14024,10
40,21,77865,20438,12
40,22,60262,21231,8
40,24,47256,14319,18
40,27,70112,20507,12
40,29,44017,17666,11
40,32,91036,39603,16
40,35,75403,15024,16
40,36,50946,15450,13
40,42,83348,16965,8
41,14,125233,17798,61
41,22,33673,10929,29
41,25,35581,10202,23
41,28,37656,8862,20
41,29,100403,14958,34
41,31,58223,13243,24
41,32,74045,17195,14
41,33,45951,17691,14
41,35,63020,14260,14
41,43,24790,9725,35
42,21,51408,18551,11
42,22,41874,13958,25
42,24,29230,14264,9
42,25,39016,13394,10
