x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,106,7571,4811,18
22,35,47921,9739,714
24,36,228249,24113,66
25,4,106624,16934,67
27,36,139287,20243,62
28,33,178049,23170,66
28,36,180707,17503,75
34,36,8961,630,31
35,35,114651,12274,67
37,36,117946,18496,73
38,33,173031,24458,67
38,36,184868,17868,79
44,53,97918,13502,80
44,55,108341,17066,71
45,50,820,847,673
45,53,63904,16816,84
46,55,46470,15670,80
47,53,36500,12218,69
47,55,82368,17280,67
47,56,24556,13675,100
48,52,53802,14907,70
48,53,21848,3271,90
48,55,73151,15251,93
49,13,58291,3420,70
49,30,32757,19919,71
49,52,37862,12408,68
50,50,65493,15898,71
50,53,34345,9658,73
51,29,146367,16738,57
51,30,164007,17248,68
51,40,220333,21674,82
51,43,106154,15971,58
51,49,36774,11220,61
51,52,103900,13076,107
52,40,31475,12730,54
52,44,50481,16428,59
52,47,43749,12119,76
52,50,49591,10398,74
52,52,46399,15738,59
52,53,28820,10472,73
53,29,202364,20560,73
53,41,80923,16015,65
53,43,107520,12568,69
53,49,86111,18193,64
53,50,84126,16397,65
54,36,161429,21004,68
54,40,229375,23075,63
54,46,100526,12591,216
54,47,80672,14673,76
54,49,44664,10889,56
54,52,49681,14353,66
54,55,111195,17641,60
54,60,80272,16733,65
54,61,34383,10060,123
55,20,227367,18289,68
55,38,234500,27809,73
55,46,55965,15288,64
55,47,91643,16756,73
55,50,24603,7680,144
55,52,89320,12831,83
55,58,40074,13279,57
55,60,50425,20838,67
56,36,19921,6740,393
56,46,39275,12423,65
56,49,29890,8811,96
56,50,25749,8511,69
56,52,32734,17630,69
56,55,52129,17712,56
56,56,47495,22006,69
56,58,27511,6173,78
56,61,124481,16226,71
56,63,106380,17545,59
57,21,12118,13634,60
57,47,110098,17429,71
57,49,79266,12775,100
57,53,97606,27787,85
57,56,14220,3815,649
57,60,50756,11365,71
57,61,16497,4594,55
58,33,227765,20034,99
58,47,80425,14651,68
58,50,86072,13830,70
58,52,33077,13110,73
58,53,66383,11132,71
58,58,31949,6766,334
58,60,27344,8255,82
59,32,115591,13561,63
59,36,45074,11893,279
59,38,231170,24480,66
59,46,53945,14571,57
59,49,77350,17631,58
59,52,26091,16446,34
59,55,22628,5592,98
60,29,106007,22444,69
60,47,80628,14673,72
60,53,43818,18275,83
60,55,96323,14709,67
61,32,34160,33481,49
61,33,28926,23678,87
61,46,48560,13159,99
61,47,170684,16728,70
61,55,99762,15990,83
62,30,84306,9182,372
62,32,79256,104924,22
62,33,155986,19020,77
62,36,215687,18174,82
62,38,133699,5696,62
62,49,44201,4821,676
62,52,28184,10497,144
62,56,39802,15758,61
63,29,77953,13000,78
63,38,145932,19473,74
63,53,38391,10837,76
63,55,76481,15992,97
64,52,71643,8862,83
64,53,47376,18488,57
64,55,19766,4202,66
65,56,13632,3489,78
72,49,262462,17633,67
120,38,12270,1771,753
