x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,62,25701,29586,6
5,116,34112,25090,25
6,14,15964,518,18
6,31,4097,1428,22
9,118,25224,40188,7
13,31,8819,2996,20
16,10,110780,67333,31
16,12,225376,190064,2
16,14,213784,141188,3
17,12,249503,178746,3
17,14,67423,42368,18
17,15,187016,136604,8
17,91,15126,3099,735
18,18,98097,48970,11
18,20,216916,184805,11
19,9,22236,7198,4
19,15,92824,65103,7
19,17,93557,61925,5
19,24,38161,28481,8
19,26,6743,740,43
19,31,10173,2228,40
19,32,34869,50345,23
19,83,40885,19200,9
20,10,145034,107371,9
20,12,59353,48983,16
20,15,17989,5313,9
20,17,232519,173488,5
20,18,33437,30277,7
20,20,71977,52773,5
20,32,356993,240600,3
20,35,75010,50174,33
20,59,6652,3050,26
21,17,146961,112302,6
21,18,73081,58345,13
21,20,44955,32111,18
21,35,221518,205319,2
22,10,79396,36479,21
22,12,223609,268313,3
22,14,246137,243821,7
22,15,53435,21291,27
22,28,106913,63815,2
23,20,142268,116240,6
23,21,147720,95008,21
23,55,5818,7180,9
24,18,193964,108804,17
24,20,194538,136533,6
24,21,102658,89048,8
24,23,67131,31500,29
24,24,144717,116799,6
24,26,5224,14904,2
24,28,74050,87144,2
25,21,261167,177197,10
25,23,116574,61158,6
25,24,13086,861,21
25,26,85376,60100,9
25,34,105327,48254,9
26,12,335787,325001,1
26,17,119156,80089,11
26,18,171779,119532,9
26,20,72894,59393,20
26,127,142875,161369,4
27,15,17075,878,16
27,17,276817,221034,8
27,18,117930,100556,9
27,20,165307,111704,8
27,21,228374,147084,27
27,23,181396,133699,8
27,24,185324,157554,6
27,26,262605,233865,9
28,12,65648,7695,3
28,20,132746,113347,7
28,21,96914,80144,6
28,23,105101,43131,14
28,28,97928,52289,11
28,29,51472,42404,10
28,122,86483,90467,3
29,0,9980,657,35
29,14,55615,27324,3
29,17,164371,147815,5
29,18,153901,118032,8
29,29,72629,86332,9
30,14,15546,35913,4
30,17,78869,78176,10
30,18,124985,111520,34
30,20,123465,101759,9
30,21,110677,56794,8
30,23,156286,76330,5
31,9,271923,195989,7
31,12,2744,46265,4
31,20,124945,102707,9
31,21,126745,104753,11
31,80,7354,1710,600
33,14,7312,3889,39
33,15,45493,49725,5
33,20,197204,190655,9
33,110,16296,8401,10
34,3,110978,76161,9
34,4,108000,65114,8
34,6,53624,52372,8
35,4,119883,89633,9
35,6,177447,132656,8
35,7,5300,708,23
36,3,62430,37513,11
37,3,98111,93797,12
37,4,93479,54569,8
37,6,245473,156268,5
38,3,134216,91333,12
38,4,124940,79411,7
38,15,15178,13996,6
39,1,167814,109887,3
39,111,112946,90336,2
40,0,1652,773,15
40,1,16634,24843,4
40,6,54437,54175,6
40,80,16076,2852,625
40,111,51287,55967,9
41,7,106165,16134,31
41,110,34320,27068,2
42,1,16168,14354,32
42,7,72542,55870,15
42,108,240532,93971,3
42,110,189439,163312,6
42,111,112855,92845,10
43,4,53159,57583,10
43,6,9716,755,48
43,110,148843,140270,11
43,111,225117,194102,2
45,71,7174,18110,34
45,110,83594,113895,4
45,111,143008,126356,12
45,113,311494,225391,7
46,108,207134,182459,3
46,110,388155,350125,2
46,111,457756,273366,2
47,94,68836,84447,1
47,96,114595,161563,3
47,99,18209,44160,4
48,108,134391,94946,4
49,99,108578,143777,8
50,24,37520,48923,4
51,32,315934,243910,3
51,119,156774,210787,4
51,121,7873,36903,11
52,32,366988,196331,3
52,86,26536,5313,32
53,119,26095,36097,12
54,32,29533,23094,4
54,79,6606,1820,689
55,31,12329,42731,5
57,31,33440,25440,2
57,32,97376,66649,7
58,32,76507,77704,37
58,34,109963,82492,3
58,35,247325,127019,6
58,37,51575,37289,2
59,32,190933,147586,6
59,34,47070,39635,2
59,35,109503,90879,7
59,110,74822,52408,2
60,29,270730,114364,3
60,31,150986,111297,4
60,102,51323,46305,8
61,29,30840,29505,3
61,31,35988,36016,3
61,32,96477,65859,9
61,34,243334,206334,2
61,35,11605,17737,10
61,108,82150,95217,2
61,122,70774,49220,7
62,31,24850,29412,3
62,34,96860,30288,4
62,113,245314,212685,2
63,24,66955,63389,10
63,28,52701,34476,2
63,118,7407,6099,8
63,122,42304,38205,11
63,124,111123,85980,9
64,26,25205,25540,9
64,122,145493,134906,10
64,124,88233,90108,14
65,37,38478,3660,4
65,125,30113,26287,8
