x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,36,215477,134710,3
2,18,208834,313383,4
2,21,386385,389159,3
4,21,232136,384021,3
4,41,114039,176061,2
4,43,296874,305618,4
5,18,287773,435344,4
9,53,200942,229377,3
9,55,82387,65611,3
11,51,170239,182313,4
11,53,159223,159747,7
11,55,188399,214512,4
11,56,228147,301326,3
11,58,186230,308507,7
12,51,98583,98790,4
12,53,195627,201062,4
12,55,455613,376803,3
12,56,232530,282188,4
13,33,288918,206589,2
14,55,158583,122937,4
14,80,35022,38004,3
14,102,81989,92550,3
15,70,169811,248192,3
15,71,179373,312840,2
15,73,209441,254024,4
15,95,85236,93319,3
17,56,33511,16600,3
17,76,222123,257679,6
17,103,16058,38784,7
17,105,12506,21872,3
18,73,202820,290355,2
18,95,42842,820,3
18,96,16741,15499,2
18,100,5638,30501,2
20,70,155541,287867,2
20,71,202510,311394,2
20,78,2237,911,30
20,85,170481,241612,4
21,49,249580,256989,3
21,71,170943,164523,3
21,73,173321,300967,3
21,85,179800,303195,2
22,14,295099,287743,2
23,70,189319,309644,2
23,71,200538,300261,2
23,73,150094,218024,5
23,76,1978,3727,27
23,80,193375,309757,3
23,83,2791,3455,10
23,85,186716,291437,2
23,100,33970,54300,12
23,103,27320,40548,3
24,63,205988,298104,3
24,68,190461,274886,2
24,70,201213,303676,2
24,76,34268,49161,4
24,81,137122,180489,2
24,96,25806,41174,3
24,98,48152,62443,3
24,100,44532,65455,13
26,55,228500,182325,2
26,63,169044,268656,3
26,66,122474,170986,2
26,76,120249,162055,18
26,91,80497,122431,9
26,95,92325,134886,4
26,100,126748,232530,3
26,102,75032,91337,3
27,55,120760,255594,2
27,66,129642,169778,3
29,53,176123,355559,3
29,55,211792,464299,2
29,70,215531,303502,3
29,86,134397,112113,1
30,53,27643,36709,2
30,66,156473,198267,4
30,71,255049,305852,3
30,100,55724,78809,3
31,2,8191,31465,19
32,2,3757,19738,25
32,4,4658,18764,26
32,60,86572,193845,3
33,38,415479,314394,2
33,91,92799,100199,2
35,65,206154,300834,3
35,80,95186,27567,2
36,65,167073,311732,3
38,68,201967,301667,2
38,70,56041,81872,2
38,76,53338,57636,2
39,55,151768,179522,2
39,56,132331,170713,19
39,58,295968,97620,26
39,70,112049,200988,11
39,71,215533,309848,4
39,76,84081,75357,2
39,78,240841,297813,5
40,75,307879,317182,4
40,85,237151,307339,2
40,96,168836,189982,2
41,49,193611,269201,2
41,55,293940,308184,5
41,60,146857,198357,9
41,61,166778,192344,12
41,63,184499,182152,8
42,53,68118,36074,7
42,56,167888,215795,4
42,61,152459,154983,9
42,63,150564,176110,2
42,68,216891,284689,37
42,71,15720,51471,2
42,83,166303,306352,2
42,88,188889,306233,2
42,96,247423,316385,12
42,100,199164,312560,17
43,65,20729,20260,14
43,68,212243,186257,15
43,78,170576,293156,5
43,96,159241,233725,4
44,14,10725,17664,18
44,56,68647,127828,7
44,58,185843,213155,7
44,60,15484,15549,5
44,61,158002,189398,7
44,63,137586,178057,10
45,53,25224,28333,61
45,55,201840,213604,7
45,56,160702,198249,11
45,58,210919,225316,11
45,60,173109,215418,14
45,61,161813,197835,8
45,63,143892,157336,15
45,65,107370,117385,18
45,66,192174,190284,8
45,68,106582,132479,4
45,70,222601,271057,9
45,71,94657,141254,7
45,73,112408,150141,12
45,75,55608,54610,4
45,78,173501,220210,4
45,81,205457,315634,2
45,83,89307,120823,6
45,85,50071,59408,4
45,86,141517,171372,5
45,88,95525,171701,4
46,60,140207,153298,7
46,61,103155,151413,9
46,63,154570,143324,6
46,65,126533,143734,7
46,66,130410,143536,8
46,68,136015,141845,10
46,70,242932,323517,11
46,71,100103,162562,15
46,73,125503,171534,5
46,75,176664,218423,15
46,76,250966,269029,9
46,78,189239,215966,9
46,80,157331,218172,3
46,83,194437,310964,3
47,51,384928,240223,5
47,55,110443,137190,11
47,56,138981,159467,12
47,58,159227,180510,12
48,53,61354,45205,2
48,55,204848,216120,7
48,56,128264,146088,18
48,58,124984,150211,13
48,60,159330,162046,10
48,61,117030,126973,15
48,63,136676,208363,15
48,65,134937,140006,7
48,75,156816,165705,3
48,76,189239,210905,14
48,78,373637,356676,3
48,80,206808,312284,3
49,53,136364,148986,5
49,56,129445,167950,20
49,58,152790,185092,11
49,60,92758,108970,15
49,61,147281,186207,12
49,63,109505,149214,12
49,65,79531,80980,3
49,76,230497,310591,3
49,78,169443,148106,3
49,80,55225,70618,4
49,81,159278,299547,17
49,86,145098,116616,2
51,51,245926,235581,3
51,55,62583,40410,5
51,61,34767,46665,8
51,63,35671,36420,7
51,80,82932,100174,21
51,81,123056,180390,7
51,83,209999,290581,5
51,85,262150,301634,3
51,86,228099,307875,3
51,93,187215,250734,3
52,80,125877,137714,37
52,81,158556,212628,5
52,83,35727,93443,11
52,85,83624,117652,2
52,86,235107,258517,5
52,88,25804,38911,4
52,91,163105,197105,5
52,93,216082,247811,4
55,56,153863,88493,7
57,51,7234,23788,61
57,60,142792,147265,2
57,68,100056,177019,5
58,60,68466,92287,40
58,61,53678,61428,22
58,71,182995,219606,6
58,73,40453,79400,6
58,78,32361,61988,5
60,60,103243,147234,43
60,61,163823,181399,24
60,71,160712,442642,6
60,78,171451,165108,4
60,80,391613,440568,6
61,70,32105,43709,28
61,78,195831,284023,6
63,76,11786,26069,37
64,60,162720,184454,16
66,56,39768,40116,3
66,58,27858,14193,24
66,60,210821,427082,42
66,61,329658,241137,2
66,63,50704,56718,18
67,65,212401,318600,2
67,66,147921,163667,2
67,68,170213,187641,9
69,49,18934,29292,4
69,51,31233,18570,6
69,61,31853,33422,2
69,63,132869,147270,3
70,63,175495,186454,2
70,66,245625,226538,3
70,78,66464,82359,17
72,80,106764,158421,10
73,56,25527,30282,2
73,58,95234,90972,58
73,80,91896,145498,9
75,70,249968,215015,2
76,41,32636,56599,11
79,56,209359,191531,2
79,61,301700,189038,3
79,68,80734,96974,1
79,70,145208,149247,15
81,60,211347,314027,2
81,68,222288,205138,14
81,70,64065,60058,31
81,71,124095,186076,18
81,73,168760,139603,3
82,58,239668,218152,18
82,66,31526,42004,2
82,68,180532,183869,8
82,70,146184,159148,6
82,71,183855,201718,14
82,73,321050,291151,3
