x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,67,230362,172780,7
0,69,249295,187097,8
0,85,43435,35869,58
1,69,267695,170766,9
1,71,261031,208643,8
2,69,145875,93442,200
5,27,68330,19515,51
5,96,49202,44059,10
13,88,56048,15355,81
15,11,8733,8685,40
17,91,191715,12060,68
23,19,13181,6646,43
25,16,4394,3039,13
27,35,787,978,107
27,96,49133,124721,202
28,88,7659,9066,25
28,103,223151,14130,43
33,3,7944,4630,47
33,66,11552,1537,617
34,25,4378,10978,61
35,33,3717,3055,40
37,82,39851,11803,47
40,46,7913,4882,46
40,61,216004,23920,59
41,45,10533,5473,32
42,38,22780,16362,34
46,32,10553,5553,34
46,72,8834,9151,5
48,38,15999,27268,14
48,72,41097,21745,5
51,62,125437,116297,6
51,64,55290,223401,10
51,66,96235,205248,6
52,66,94561,158637,6
53,50,10608,4727,33
53,64,25647,80411,5
54,62,11914,61064,7
60,13,6899,1873,714
81,6,9485,4180,42
86,50,7262,10112,65
91,106,39682,53226,9
94,98,173590,256796,5
95,116,19674,13958,7
97,111,13380,8280,18
98,111,6217,29,11
103,95,10135,4443,7
103,96,61022,17069,54
105,19,4960,1812,38
105,91,28073,48459,6
105,93,47725,54529,9
106,93,65139,108199,8
107,90,35707,33935,9
107,91,246870,177370,18
108,114,63670,15405,52
110,114,102256,16781,53
118,19,1088,5484,99
118,29,6739,3902,37
120,80,6427,4994,5
126,33,10571,4919,34
