x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,318613,261724,7
0,31,165276,161810,3
0,33,155851,194637,2
1,39,185,2751,603
1,106,75384,34716,2
2,71,19369,10939,8
2,109,249413,110564,3
4,62,17968,5305,21
8,70,4699,1541,57
14,63,15972,18871,33
14,125,47440,46076,5
15,127,115785,89553,3
16,125,124658,88766,14
18,4,8117,529,42
18,47,20065,12511,8
18,49,23277,14479,7
18,106,14014,8156,16
19,113,3987,768,59
21,19,8421,6740,31
22,49,19506,8070,15
25,108,6382,15932,25
26,65,29289,17078,1
33,106,7704,8446,16
35,17,5441,3887,8
38,8,17689,7765,7
40,44,8661,4148,114
45,14,10871,6176,32
45,31,109895,82210,2
45,33,115306,147795,3
45,38,176399,152619,6
46,27,26590,28279,2
46,36,165128,166067,4
46,38,140674,111827,2
46,39,162235,176320,3
46,41,407886,490738,4
46,105,11464,11347,12
47,31,99248,77180,2
47,33,150967,108332,2
48,31,203697,201025,2
48,33,226079,189697,4
48,35,259283,190932,5
48,36,185947,151062,7
48,38,148179,132971,5
48,39,105860,18689,5
48,41,415123,206416,14
48,51,13005,18208,38
48,52,129214,15198,53
49,35,206942,202588,2
49,36,185760,159921,6
49,38,213978,151430,4
49,39,182615,138623,2
49,41,84150,93841,3
49,43,133414,133191,7
49,44,121318,135749,2
49,84,8872,7958,20
50,3,4242,12075,22
50,31,77896,49461,3
50,33,124064,79677,13
50,43,119053,105664,3
50,44,164570,155768,3
51,31,132946,102220,4
51,33,125858,128311,3
51,35,212745,194148,5
51,36,174780,147616,6
51,38,158684,112211,3
51,39,104765,91758,13
51,41,265298,216617,6
52,35,116950,95136,6
52,36,216199,176890,5
52,38,82998,62463,4
52,39,91156,89435,2
52,44,97787,90983,3
52,46,268174,203359,2
53,22,11970,4961,9
53,30,71244,59042,3
53,31,132249,113584,3
53,33,158304,116410,3
53,114,6569,10860,18
54,30,149593,121793,2
54,31,101524,48353,2
54,33,127212,112113,5
54,35,152245,127684,4
54,36,196532,182449,4
54,38,109758,102256,2
54,39,105900,104886,4
55,33,223742,164423,5
55,35,155172,146362,6
56,30,239989,200371,3
56,31,9917,14821,12
56,43,66924,57976,18
57,54,10992,5523,24
59,28,303632,339051,3
59,51,7077,3707,31
59,73,9562,1862,23
62,108,11680,21183,14
67,33,6599,5078,5
69,49,12156,4899,11
69,119,98132,49994,6
70,35,31460,64032,7
70,51,10570,4747,11
70,113,98037,85371,8
70,114,113414,62261,8
70,116,30515,31243,3
71,109,217477,85755,4
71,111,120072,96785,5
72,109,128016,92541,4
72,116,299423,93808,4
74,35,12968,16686,13
74,125,6722,6442,21
75,95,7574,12448,12
78,109,6218,5991,38
78,111,3501,4961,40
80,17,11859,5489,28
81,46,12809,18073,16
82,46,3896,6367,19
83,97,15075,17880,12
83,117,7458,3411,34
84,79,23585,25691,12
88,86,154919,18544,51
90,105,3916,4619,73
90,106,3048,3372,33
90,108,13486,27025,18
91,86,14324,5661,14
92,57,8944,3744,22
95,6,65030,62836,6
95,12,188397,278956,2
97,89,16285,14026,22
98,3,11149,4880,14
100,6,12240,20706,13
100,41,10132,4003,22
100,58,7597,5217,47
101,3,14826,5725,16
102,55,16013,12090,87
104,108,3774,3862,42
106,68,9025,3993,9
106,111,55117,32085,5
114,87,68558,728,598
116,47,2522,1848,675
116,89,6615,4886,23
116,124,1841,514,37
117,90,4718,4452,35
117,116,30560,32069,4
118,119,26298,13719,12
119,106,419456,343818,5
120,95,6219,6700,19
120,109,221223,182065,3
120,111,264002,205897,5
120,113,169986,125391,7
120,117,59228,25445,10
121,95,6224,6321,13
121,105,200625,152141,5
121,114,62825,50278,10
121,116,25248,70825,4
121,119,46943,49801,7
121,121,50016,51993,7
122,105,145836,97335,6
122,106,76026,63228,6
122,108,57712,37085,7
122,109,30256,23910,8
122,111,84569,53928,8
122,113,245134,189964,5
123,41,2969,3531,12
123,106,220772,147915,4
123,108,40759,21877,6
123,109,449836,281703,5
123,111,136206,108960,8
123,113,70824,49216,6
123,114,74290,50069,9
123,119,144255,92240,216
124,113,126769,97546,7
124,114,140204,94042,6
124,116,27688,35779,6
124,119,187186,150466,4
125,39,6911,8288,92
125,106,174683,116084,8
125,109,186677,123541,5
125,111,168686,121968,6
126,92,465,5149,22
126,95,5411,3635,23
126,109,91875,46374,6
126,111,132350,95966,7
126,113,112384,81738,6
126,114,74609,59169,6
126,116,160191,115350,7
127,111,26228,26338,7
127,113,81821,50067,7
127,114,43180,43153,6
