x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,37,14180,6877,4
0,57,15904,3169,600
1,2,171624,156433,4
1,4,125972,119840,7
1,5,33844,37455,3
2,35,5558,1599,28
2,39,122955,77527,4
2,40,11118,4807,9
2,42,71924,67076,5
3,2,15668,48499,4
3,4,217494,187150,4
3,5,129157,80242,5
3,37,87315,94137,5
3,39,64716,36088,6
3,40,62736,21661,6
3,42,58722,49613,2
3,122,2897,2007,82
4,12,94208,92587,2
4,13,294393,255907,1
4,42,24274,26280,2
5,15,43541,43325,2
5,16,98245,103755,2
5,35,70557,66619,4
5,37,28532,29406,2
5,39,91385,78425,3
5,40,18810,34981,3
6,16,180613,156960,2
6,18,28051,28319,11
6,20,20840,20676,2
6,108,323510,311044,1
7,20,102068,123772,5
7,21,187955,216747,1
7,110,2697,437,100
8,16,177871,112060,1
8,18,134874,140525,1
9,16,47180,49328,3
9,18,116496,103022,6
9,20,122897,101648,3
10,18,142707,147319,3
10,20,110894,114906,1
10,21,52586,49103,2
10,23,221683,183028,2
11,15,145106,147126,2
11,16,166057,126783,2
11,50,8055,2047,8
12,15,138037,140953,1
12,16,195242,154515,2
12,18,146012,120407,2
12,20,73938,63764,2
12,21,228712,140739,2
12,23,72284,73720,3
13,16,88611,83334,2
13,18,214568,161539,1
13,20,148808,125026,3
13,21,287232,216238,2
13,23,115749,98129,5
14,13,60012,55933,1
14,15,179053,130739,1
15,12,54433,53687,5
15,13,180342,136307,2
15,15,149882,186496,1
15,16,244871,186243,4
15,18,185532,242828,1
15,20,128296,116653,2
19,99,70350,9602,382
19,100,91783,12177,323
24,67,2347,22776,2
25,62,98440,49281,3
26,67,5103,16003,3
29,122,167521,133802,5
31,122,112190,24076,5
53,99,11228,1927,766
72,76,1560,1044,18
73,56,21481,16162,43
77,23,175727,24402,41
78,73,290,217,12
78,119,13437,3757,670
80,92,2443,1539,21
80,111,3914,3261,34
82,9,57258,61293,7
82,122,1098,12179,39
84,51,3122,3182,101
84,75,71971,51534,2
85,70,110594,157044,3
85,72,132155,169766,1
85,73,110507,119764,3
85,75,103970,161378,6
86,67,17527,7714,4
86,69,160182,169350,5
86,99,2692,2741,33
87,54,10231,1632,67
87,67,100331,107758,4
87,69,92980,103817,9
87,70,108975,150544,4
87,72,171786,185409,2
87,73,72075,84069,16
88,69,133228,153356,4
88,70,127542,124420,10
88,72,54742,65021,5
88,73,118360,113844,4
89,67,112366,154979,1
90,65,27218,47050,1
90,67,120935,130323,9
90,69,135137,129770,8
90,70,125417,117629,6
90,72,109110,94573,12
90,73,185146,139416,5
91,67,158014,156324,3
91,69,135310,190020,3
91,70,168915,150519,13
91,72,133001,132368,14
91,73,150350,148144,5
92,12,139218,74929,30
92,13,46928,51598,6
92,65,117378,109855,1
92,117,9633,20343,40
93,27,2119,9689,176
93,69,247961,216752,8
93,70,119305,100040,11
93,72,61729,48087,31
93,73,233456,219514,2
94,27,8899,4816,56
94,70,109169,121379,3
94,73,118609,51181,8
95,12,18140,10678,3
95,13,30300,44756,3
96,18,7387,10173,27
96,20,9287,10369,11
97,4,8745,26440,5
97,5,29646,43278,3
97,7,22153,35415,3
97,29,299673,291031,9
97,35,6836,3726,10
98,9,287430,318123,4
98,16,18010,22597,30
98,83,4357,4621,8
99,5,84522,81416,4
99,7,46483,42388,9
99,48,2548,1011,95
100,5,23417,26727,16
100,7,41300,31277,3
100,9,45713,42592,3
103,2,25539,32166,4
103,5,48008,46332,5
103,73,5562,465,9
104,9,14954,13065,6
104,13,294680,194776,4
106,50,1732,455,109
106,53,8209,9602,13
107,54,6137,6930,21
112,1,7470,4282,16
112,18,10691,2718,791
112,84,2930,1719,40
113,10,3424,844,7
115,2,12072,10256,29
117,56,3725,6307,15
118,108,6369,6974,25
127,106,15574,3835,697
