x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,54,5574,6776,117
11,44,208700,99705,9
12,48,22173,29187,8
13,44,88722,69479,6
14,44,88630,17741,6
14,46,91377,33702,5
14,48,121062,89167,8
14,49,128246,102945,10
15,44,36555,47720,5
15,46,164029,76258,6
15,48,143702,100077,10
15,49,186072,154803,6
17,8,111022,132002,12
17,48,67722,52310,6
17,49,57896,45378,7
17,51,237986,72310,5
18,49,133485,47549,33
23,72,1567,9723,19
27,89,35183,52067,10
33,48,6800,1154,9
45,36,205669,98478,8
47,34,126559,75468,7
47,36,137667,92226,7
48,34,158601,70652,7
48,36,133099,86749,7
49,29,8102,506,8
51,34,31140,14451,8
54,46,182966,11613,85
57,33,30340,8947,7
57,36,39777,15195,7
58,99,2613,5218,31
60,46,42037,43876,8
62,54,8983,44892,11
68,67,196900,27332,50
69,110,8955,2069,16
73,33,7919,17761,12
88,99,162011,166449,35
88,100,116289,83693,9
90,26,5173,7049,4
90,99,162508,148624,11
90,100,112571,93595,9
91,99,29670,6237,11
99,84,8997,11626,11
104,34,62202,24324,4
104,36,314215,161321,9
106,28,43698,40679,1
106,29,146027,124940,3
106,31,171412,156621,5
106,33,106495,47400,5
106,34,149062,112293,4
106,36,258715,230171,2
106,38,76989,48359,5
107,29,95829,68903,8
107,31,133044,74722,5
107,33,169124,116060,5
107,34,155508,121241,5
107,38,10793,6297,14
108,28,134604,118911,6
109,28,153931,131204,15
109,29,119550,79943,7
109,31,151854,113161,17
109,33,129446,106484,5
109,34,99133,93188,2
110,28,124160,141630,34
110,29,169052,128676,12
110,31,105462,49735,5
112,29,130013,96011,2
112,31,201203,136881,4
113,29,96173,69910,2
113,31,39711,54150,6
113,46,9049,4807,3
119,29,54962,34003,7
125,44,2086,2348,463
