x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,5398,1912,718
0,127,910,995,596
2,101,10873,1483,576
4,55,1789,1671,98
4,60,1608,234,355
5,63,15950,2885,589
9,94,5999,1240,675
11,3,1334,738,51
12,12,8255,6157,59
24,93,840,708,40
24,94,9071,2692,609
29,78,2504,1068,23
29,110,4057,156,63
32,76,5695,2827,15
86,122,12339,5186,19
91,2,6601,13683,11
96,10,41921,23122,4
96,12,47841,49660,12
97,13,35152,14718,5
98,12,24369,10969,6
99,13,17457,10994,7
100,15,15850,6263,15
102,60,5951,2566,11
102,94,52264,9717,63
105,91,39916,12835,64
107,86,102116,23044,50
108,60,3256,2892,14
109,62,2703,2538,26
114,7,12684,1471,597
115,7,12803,1435,645
120,62,86603,8647,61
122,123,6856,2756,16
126,47,1292,46,56
