x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,64,68810,15116,41
12,58,11516,9946,43
19,77,4258,1930,733
25,50,5868,2756,128
25,77,11942,7879,13
29,78,5949,8163,32
30,3,150576,8491,63
31,3,22769,16572,16
32,123,2505,2858,74
37,110,22656,9624,26
41,40,136401,15887,39
49,72,3801,2224,773
60,85,3529,2929,65
68,5,222680,24825,56
72,82,10709,2877,24
75,93,2590,1972,51
77,80,6336,2783,33
79,86,7908,2826,26
83,82,9325,8445,38
83,86,5119,2914,51
90,38,62442,41225,52
93,88,86532,100624,13
101,94,18033,2926,594
108,99,8566,3482,789
110,11,127505,12928,59
110,101,130579,20514,53
121,70,9157,9475,329
124,101,14811,6494,16
127,110,72316,66718,6
