x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,97,14973,19523,4
4,99,18391,14004,5
8,99,17934,19767,5
10,19,30462,32965,3
17,91,19946,20703,5
21,94,21602,21525,5
22,92,20559,21448,4
25,79,7025,7398,7
25,87,3910,4778,19
26,123,5544,4328,24
26,124,6972,6171,19
26,126,4574,3870,11
27,106,19631,18333,5
29,106,19787,21164,3
29,107,17216,16603,3
38,116,41237,35004,2
38,118,34098,17176,3
64,37,31441,11789,137
64,124,58144,20316,51
64,126,30024,30453,3
66,124,36615,29523,3
67,89,28014,24027,7
69,89,37312,30053,7
81,40,2076,3438,33
81,64,3609,2295,57
83,40,1152,4467,16
84,114,55173,32228,2
100,57,5013,3540,17
105,22,5244,5874,39
109,99,74549,71816,2
109,101,70301,44741,3
109,102,68845,43820,7
110,101,117893,60820,7
125,10,3828,3347,777
