x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,55,3459,1907,5
10,45,54996,24019,2
10,47,48457,31896,4
10,48,47778,24658,1
12,42,53977,24392,2
12,43,159881,104425,6
12,45,58313,39787,9
12,47,48961,31613,4
12,48,101077,50286,2
13,42,97008,48624,2
13,43,56009,28906,3
13,45,98484,78173,3
13,47,71098,58591,9
13,48,51044,24613,2
15,42,105853,50217,2
15,43,97587,48926,3
17,119,107517,98735,4
18,38,493995,312036,2
18,40,152950,91960,2
24,30,486171,277533,2
25,30,29498,23284,3
25,105,258801,303552,2
32,5,23307,24670,3
36,16,14744,21456,8
39,11,71087,73394,4
40,11,8454,10853,7
54,20,336870,271036,3
55,1,12236,11189,8
66,0,11548,5909,99
67,77,150310,12934,159
71,33,43309,12360,115
80,31,79330,12329,125
82,55,16281,25842,6
91,25,211466,13635,121
97,115,36207,38590,11
97,117,43464,49352,3
107,8,31841,9030,102
123,35,32344,39760,3
126,73,27784,52841,3
127,73,61108,76997,7
