x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,106,1121,1499,22
4,29,3050,3260,83
5,122,2653,1750,23
7,96,12308,11111,48
7,99,193,61,77
10,97,7017,10781,46
10,101,1314,822,44
10,102,1089,709,51
10,122,4006,2816,47
12,76,4756,2039,20
12,97,1873,150,24
13,31,1822,2621,82
14,121,1551,1240,74
14,122,2164,1879,25
17,71,711,2155,56
22,29,1419,1698,84
59,89,1866,910,26
99,46,91933,28590,3
99,47,101326,45096,4
100,46,59218,18903,5
100,47,61060,39537,4
102,46,60140,26981,8
102,47,50534,35072,3
108,87,2870,1735,6
115,32,93679,65462,5
115,42,224329,15438,84
118,27,17110,1975,5
