x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,6490.5,1301,65,10,3
0,1,46073,15140,17,1,1
0,5,267369,293866,15,1,1
0,7,148931.16666666666,612602,163,26,9
0,8,97870.5,198865,99,4,4
0,9,179062.4,578821,79,19,7
0,11,219750,368528,35,5,3
0,13,4522,765,24,1,1
0,16,2961,743,23,3,1
0,18,533922,444771,22,1,1
0,19,125345.2,567264,108,9,7
0,20,3062,754,41,1,1
0,23,316928.3333333333,730376,72,3,3
0,24,259487,721110,41,35,10
0,25,201517,324582,38,11,3
0,26,92188,157795,131,23,3
0,27,368451,1411789,98,25,12
0,28,99808,195296,42,3,2
0,30,30775.5,13880,81,5,2
0,34,17972,678,22,1,1
0,35,332720,430973,14,2,1
0,36,38472,84837,55,21,4
0,37,296624.5,386735,39,8,2
0,38,184447,31709,15,2,1
0,39,191250,1136922,158,19,11
0,40,155602,784240,160,14,5
0,41,57765.5,77583,66,4,4
0,42,286783,188689,27,1,1
0,43,110795.66666666667,610231,179,26,9
0,44,55494.5,15582,85,28,3
0,45,43754,18784,22,39,2
0,46,283106,2101689,107,44,14
0,47,154550.88888888888,1072025,379,33,10
0,48,15624.5,53393,48,3,2
0,49,103656.33333333333,210460,91,8,3
0,50,233653.5,902336,161,11,6
0,51,10184.5,1380,65,19,3
0,52,231618.33333333334,690978,25,11,7
0,54,224510.45454545456,2129411,136,79,12
0,55,125719.71428571429,864916,149,22,8
0,56,186053,1352651,235,25,18
0,57,62889.666666666664,32160,64,9,3
0,58,279800,13864,69,1,1
0,60,9665,3691,883,5,5
0,61,80214,26583,77,10,3
0,62,119454.42857142857,1058117,472,44,16
0,63,94815,196981,224,31,4
0,65,41816,8931,10,1,1
0,66,39743.5,21066,297,18,13
0,67,36126,6947,5,1,1
0,68,40315,20582,42,2,2
0,69,147454,31618,740,366,4
0,70,22390,16751,32,4,2
0,71,211330.5,636145,55,13,8
0,72,363104.3333333333,1039022,30,3,3
0,73,259653,2419358,191,56,20
0,74,259793.5,2735925,157,188,24
0,75,223162.88888888888,1718404,148,67,12
0,76,46667,14551,9,2,1
0,77,5153.5,819,141,2,2
0,78,138776,603723,115,136,7
0,79,64375,119411,40,8,3
0,80,147495,778750,119,15,7
0,84,16651,7062,23,1,1
0,85,14983,5181,24,1,1
0,86,52589.333333333336,40122,37,3,3
0,87,12601,635,14,2,1
0,88,192957,216465,32,2,2
0,89,240384.75,665051,55,9,5
0,90,262676,924321,36,28,6
0,91,41152.5,88113,42,18,2
0,92,362527.6666666667,997640,23,7,5
0,93,202271.5,349429,31,4,2
0,94,105689.5,445305,36,11,4
0,95,150276,71770,11,5,3
0,96,197527.33333333334,544384,27,10,3
0,97,202995.33333333334,431952,34,6,3
0,98,8832,751,19,1,1
0,100,148785,342745,33,3,3
0,101,185969,210994,627,9,2
0,102,59520,7082,28,1,1
0,103,134376,282981,53,7,4
0,107,12959,1389,55,18,3
0,108,36190.8,32692,118,79,10
0,111,10818.333333333334,7995,85,11,3
0,112,216792.66666666666,423105,42,11,3
0,113,27495,1611,25,1,1
0,115,49662.666666666664,12060,80,23,3
0,116,11086.57142857143,12230,166,18,9
0,117,304354.76470588235,3945066,154,119,40
0,118,240252.09677419355,5936270,407,159,81
0,119,283411.2,2251699,68,35,17
0,120,272984.53846153844,3490858,253,53,18
0,121,142981.36363636365,2772560,460,165,58
0,122,272487.92307692306,2953522,156,41,20
0,124,28981,13088,555,2,2
0,125,149872.66666666666,339840,62,28,5
0,126,206162.33333333334,541045,67,7,7
0,127,202893.5,334513,41,4,2
1,1,18061,9221,17,1,1
1,5,17877,5311,34,1,1
1,7,149695.66666666666,390858,55,3,3
1,9,3700,174,19,3,3
1,10,316868.8,1491546,71,8,7
1,11,132660,250094,29,15,3
1,13,559466,496400,8,1,1
1,14,17625,25009,26,1,1
1,20,9345,572,83,1,1
1,22,45549.333333333336,28655,132,9,3
1,23,201998,244997,15,5,1
1,26,191526,193239,19,3,1
1,27,408147,267583,21,3,1
1,28,3936,3126,22,2,1
1,29,83244,19643,18,1,1
1,30,58702,62763,188,13,5
1,32,12194,746,25,1,1
1,34,58282,75278,13,1,1
1,35,53910.5,107314,35,15,3
1,36,346581,169574,26,2,1
1,37,95101,16913,19,1,1
1,38,297929,625145,29,4,2
1,39,378231.6666666667,1573704,144,12,8
1,40,231251.25,867316,129,21,5
1,41,121122,23496,29,4,1
1,42,49863,27729,26,3,1
1,43,173444.4,658199,117,45,6
1,45,146975.5,281016,59,27,5
1,46,2048,330,202,1,1
1,47,107485,704750,98,21,9
1,48,137087.33333333334,2101401,447,85,31
1,49,179606.5,692681,41,12,4
1,50,9221,5616,61,4,2
1,51,296192,266361,58,11,2
1,52,147520.33333333334,387026,49,9,4
1,53,202505.46153846153,2318133,284,64,17
