x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,14713,1194,39,1,1
0,4,51703.333333333336,137559,188,18,6
0,5,155281.125,343124,284,38,14
0,7,14442.5,1748,91,2,2
0,15,20242,17745,74,10,3
0,16,38499.333333333336,12966,132,4,3
0,17,47251.666666666664,44779,367,26,8
1,3,14235,1062,38,1,1
1,4,42983,71555,348,87,10
1,8,4334,2419,252,4,1
1,9,71695,54156,41,1,1
1,14,19743,19179,177,4,3
1,15,58468,34009,111,4,4
1,17,25034.25,83010,939,48,10
2,5,6749,9261,48,1,1
2,11,2877,641,62,1,1
4,9,5399,9,235,2,1
4,13,103553,16880,50,2,2
5,8,4780,235,38,4,1
5,9,6657,382,59,2,2
5,10,6960.5,644,134,15,2
5,13,9339.666666666666,9974,250,6,4
5,15,24233,9513,45,2,1
6,13,10892.6,7478,333,11,6
6,14,193151,14363,53,2,1
7,13,6531,6229,47,2,1
9,14,57726,9306,49,6,2
11,17,425,796,709,1,1
23,28,4843,2832,43,1,1
23,29,4474,2910,94,1,1
26,43,50304,23134,77,2,2
26,44,33392,4413,47,3,2
26,45,41421,17540,78,1,1
27,39,4778,22218,956,2,2
27,41,26127.666666666668,21710,140,10,4
27,43,10825,1052,40,3,1
28,26,15941,22666,68,1,1
28,41,10925.666666666666,1838,146,8,3
28,42,4067,699,41,1,1
28,50,1685,304,64,1,1
29,29,34208,702,39,4,1
29,30,33777,8390,41,1,1
29,31,18318,18184,203,6,3
29,47,900,939,686,1,1
29,50,2747,1206,234,5,3
30,29,18413,13421,169,4,3
30,30,35861.333333333336,80675,298,23,13
30,31,37565.28571428572,132256,661,59,16
30,32,26987,11472,79,2,2
30,33,54561,17285,762,16,5
30,35,58056,14187,113,12,4
30,36,57275.11111111111,90132,446,32,11
30,37,44125.75,48187,151,13,7
30,42,8637.5,1436,134,3,2
30,43,53295,14746,41,7,3
30,49,21008,27442,166,19,7
31,32,12300,2255,130,2,2
31,33,69635.375,244187,656,170,32
31,34,75690,32945,124,6,2
31,36,19160,3008,374,9,2
31,37,48517.88888888889,90030,407,49,21
31,38,37340,8971,35,1,1
31,39,109946.25,118973,143,33,7
31,40,44621,58164,215,12,6
31,41,105664.8,65600,944,18,6
31,42,54562.5,31746,55,4,3
31,43,4491.333333333333,1409,202,7,3
31,45,18325.5,8824,91,18,6
31,46,100487,71534,161,5,4
31,48,81711,5394,700,10,2
31,49,34232.5,17147,77,5,3
32,33,40629.5,10262,76,6,4
32,34,32286.222222222223,84175,449,50,14
32,35,26647.714285714286,46508,374,26,8
32,36,33949.25,68746,555,30,10
32,37,104223.33333333333,326242,447,70,29
32,38,79494,97060,1284,28,15
32,39,46858.25,84207,611,27,15
32,40,40463.5,17491,89,4,2
32,41,55525.857142857145,82908,253,32,9
32,42,23960,3764,76,3,2
32,45,46190.71428571428,126211,292,137,13
32,46,33822.5,32698,320,26,13
32,47,38622,23467,173,8,5
32,48,6215,361,43,1,1
32,49,69040,16878,45,1,1
32,50,10883,895,54,1,1
33,37,46753.5,121007,396,263,31
33,38,42704.96666666667,416945,1456,191,105
33,39,39342.5,99178,738,84,22
33,40,135157.5,120661,181,9,7
33,41,75891.11111111111,115891,523,114,17
33,44,64083.333333333336,84384,322,21,10
33,45,11076,295,58,1,1
33,46,11774,1345,115,2,2
33,47,30956,20641,85,2,2
33,50,124963.25,137929,152,12,4
33,51,257401,50937,35,3,1
33,52,31763.5,21890,83,2,2
34,37,28694.4,31746,191,29,8
34,38,34061.63636363636,93689,625,300,57
34,41,69466.8,101998,214,11,8
34,42,78903,14685,39,2,2
34,45,11122.5,1418,174,8,2
34,47,75077.75,69802,138,26,10
35,42,4435,2414,124,11,4
35,43,116129,20889,224,4,2
35,44,25849,29160,425,11,8
35,47,30545.666666666668,40628,271,101,21
35,48,41731,5479,47,1,1
36,43,51037.857142857145,86623,317,26,11
36,48,16342,55100,156,2,2
37,43,25651.666666666668,40736,281,12,8
37,44,14677.777777777777,16862,645,45,13
37,48,12451.8,4411,320,14,5
37,49,8147.5,5805,754,5,2
37,50,2846,83,217,1,1
37,51,4274.75,1134,443,9,5
37,52,1850,494,132,2,2
38,44,2059,559,142,2,2
38,50,2234,336,68,1,1
38,55,69250,31996,200,8,3
39,53,6059,550,64,1,1
39,55,91980,12644,78,17,1
40,51,5371,222,80,9,2
40,54,6705,316,62,1,1
41,45,91133,67784,312,13,4
41,56,33214.083333333336,38840,1102,66,23
42,56,31665.333333333332,68649,161,3,3
42,57,10345,23462,174,6,4
120,41,6766,5857,88,2,1
120,46,18476,10081,685,1,1
121,62,3815,3376,34,1,1
123,29,106441,28674,90,1,1
124,45,240,9070,66,1,1
124,63,3009,685,84,1,1
124,73,3184,3720,127,1,1
126,7,351,2185,712,1,1
126,49,50483,10160,80,1,1
126,54,13851,6070,27,9,2
127,0,22728.666666666668,83579,22,3,3
127,45,6767,11987,161,2,2
127,47,287204,455844,19,5,3
127,55,391874,358778,4,2,1
127,63,24854.333333333332,125690,23,3,3
