x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,18,10436,4923,66,19,5
0,19,6170.2,33552,195,41,10
0,23,7019,62912,226,50,8
0,27,11633.5,39435,300,81,20
0,45,7158,6280,201,6,4
0,47,10023.333333333334,30011,187,29,4
0,55,4225,1434,54,2,1
1,27,14164.333333333334,22477,170,28,10
1,28,10506,6434,225,12,5
1,29,7088,1196,166,4,2
1,42,8179.5,965,418,7,2
1,43,12752.2,68490,223,27,8
1,44,7509,283,68,1,1
1,45,11750,23003,145,60,12
1,46,406.6666666666667,3487,247,4,3
1,47,620,6034,56,1,1
1,55,9678.57142857143,28768,319,39,15
2,27,575,14326,51,4,1
2,28,2161,9475,51,8,1
2,33,10579,5352,39,6,2
2,42,28119,22135,39,1,1
2,45,12775.125,111413,888,396,108
2,46,12974.666666666666,2236,88,6,4
2,47,12094,1427,52,6,5
2,55,11194.6,4114,183,138,13
3,27,18643,814,22,1,1
3,33,9589.76923076923,45522,920,159,40
3,34,13305.5,6904,42,28,7
3,39,9647,710,32,2,1
3,43,13623.666666666666,18240,154,5,4
3,45,27404.666666666668,31686,64,21,9
3,46,7079,42763,260,47,9
3,47,7550,17557,57,33,9
4,21,5817,7970,39,8,1
4,43,279,4181,756,2,2
4,44,2800,38324,490,8,7
4,46,9316,598,66,4,1
4,53,9850,803,70,3,1
4,54,19974,18562,81,5,2
4,55,22136,7247,71,4,2
4,125,1847,145,606,1,1
5,21,1160,23446,83,8,2
5,23,4251,644,148,4,2
5,43,10086.285714285714,30502,347,81,13
5,44,1632.75,26423,316,16,4
5,45,12991,818,25,2,1
5,46,10315.2,7048,160,27,8
5,48,1767,6002,47,3,1
5,126,2318,2895,36,1,1
6,12,13927,848,33,1,1
6,40,29762,8265,48,3,2
6,42,12134,21,54,1,1
6,45,913,15489,37,1,1
6,46,693.25,53226,1081,30,8
6,55,15254,11610,7,2,2
7,2,10597,2241,119,39,12
7,45,14377.4,42676,304,46,16
7,46,8024,8850,175,14,2
7,47,2271,7889,38,4,1
7,55,10823.777777777777,11457,509,148,22
7,119,985,2757,34,1,1
8,2,2223,1428,67,2,2
