x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,289944,182523,49,3,2
2,31,44383,657,62,4,2
4,38,284991,203508,5,1,1
5,33,36023,10664,47,1,1
5,38,374898,364664,11,1,1
6,33,425574,323793,9,2,2
7,47,247052,121639,6,1,1
9,44,13580,713,21,3,2
13,43,414935,384522,11,1,1
17,34,33630,10934,10,1,1
19,36,828,3376,64,1,1
21,26,155979,101282,11,1,1
22,42,35506,36904,5,2,2
23,35,352671,170340,9,2,2
24,37,116616,100650,24,11,3
24,41,160725,180162,13,9,2
25,38,3748,423,98,3,2
25,39,46954,46170,10,3,2
25,41,4782,3227,17,2,1
25,42,14088,10008,32,1,1
25,43,224457,264219,6,3,1
25,44,38796,37818,4,1,1
26,34,27699,7769,18,2,1
26,36,7446,10541,29,2,2
26,37,107432,48363,12,6,4
26,38,3778,430,51,1,1
27,41,626958,747978,6,1,1
27,43,167376,174235,13,22,4
27,44,478723,459473,4,1,1
28,43,110007,101392,13,12,1
28,44,281107,261397,21,14,11
29,37,51662,8098,20,7,3
29,44,202299,151805,19,8,5
29,48,454856,285545,7,5,3
29,49,28571,28546,18,10,2
29,125,679378,653793,10,1,1
30,44,326796,343163,25,4,1
30,55,449582,425321,8,1,1
31,49,399671,288787,7,1,1
32,57,705398,668814,5,1,1
32,127,9940,6412,11,1,1
33,37,278373,65108,7,1,1
33,53,406236,361732,8,1,1
34,37,304716,175246,6,10,2
34,59,454904,334495,10,2,2
35,56,3282,148,405,1,1
35,61,214960,300594,10,1,1
36,58,7068,732,44,2,1
36,59,25111,713,9,1,1
36,65,44972,56292,7,3,1
37,48,4162,598,18,1,1
39,21,34850,7378,9,2,1
39,65,7336,792,31,1,1
39,103,138766,148794,14,19,3
40,24,175084,153085,9,3,1
40,25,10347,648,13,1,1
41,18,200046,223054,15,3,2
41,19,361521,391546,5,3,1
41,21,11034,24942,17,1,1
41,103,117935,124026,45,4,3
43,27,244908,190820,12,1,1
43,125,40160,9207,17,1,1
45,98,330465,202017,10,5,1
45,113,31347,22031,24,1,1
45,115,282317,108243,10,1,1
45,117,16860,766,27,1,1
46,97,15030,634,59,2,1
46,112,30343,4352,21,1,1
46,115,58479,57521,28,2,2
46,117,209130,133057,17,18,5
46,120,221887,180458,23,3,2
46,122,11219,642,29,3,1
47,99,15430,648,140,2,1
47,118,202380,44577,26,2,1
48,93,10228,841,19,12,1
48,94,9071,819,21,6,1
48,104,9515,954,39,1,1
49,104,9246,890,22,1,1
50,102,71595,26644,28,9,2
50,103,236866,311881,11,1,1
51,94,376629,454574,11,1,1
53,93,386260,395431,11,1,1
55,88,443524,354270,11,1,1
57,73,186934,111129,14,2,2
57,78,76550,16264,10,3,1
58,79,13772,177,21,1,1
59,70,435325,327793,12,26,3
59,73,11517,882,15,2,1
60,61,94866,15389,20,1,1
60,73,7817,362,84,1,1
61,60,21049,2083,15,3,1
61,79,15688,856,42,3,1
62,70,10162,146,104,1,1
64,72,213812,213658,14,10,4
64,74,156992,381252,6,1,1
65,72,117962,6347,49,2,2
69,45,4474,656,35,5,1
72,51,44242,3152,22,3,2
72,52,4396,637,59,1,1
73,51,46054,3053,24,4,1
82,18,194798,216511,12,2,2
83,8,210331,231961,7,1,1
84,8,69598,77755,16,8,1
85,105,200290,235419,15,1,1
86,27,44123,27228,9,1,1
86,110,106289,116100,61,2,2
90,30,44177,45475,6,1,1
90,101,6051,468,23,1,1
93,72,475846,401129,12,1,1
95,70,14966,733,14,3,2
98,102,19587,280,650,2,1
104,103,221040,80972,10,1,1
109,94,443992,254656,15,12,1
109,95,5530,778,17,1,1
113,83,5838,704,24,1,1
114,83,58089,34964,35,23,2
114,109,97377,24964,16,15,1
