x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,88,122310,62556,14,4,1
4,46,16288,841,19,2,1
5,46,303,278,741,1,1
5,58,5357,704,126,1,1
6,109,237408,162705,36,8,3
16,70,6525,622,48,1,1
17,72,4481,502,41,2,1
18,71,227005,283031,8,1,1
20,72,24971,18889,17,2,2
20,73,63288,58590,21,2,2
20,75,13819,602,16,1,1
21,82,8126,1123,42,22,2
21,83,60079,7858,58,4,1
21,111,165802,167813,13,2,2
22,0,3683,365,32,2,2
22,53,73921,2572,694,1,1
22,71,12024,727,23,1,1
22,73,51722,37418,20,13,7
22,75,5478,623,16,1,1
22,111,433071,305838,8,10,2
23,111,69039,88400,9,5,2
24,107,13079,828,25,1,1
25,0,11473,594,17,1,1
27,0,351553,288842,12,5,3
27,1,278854,298002,25,4,3
27,3,9020,544,18,1,1
27,71,6015,682,28,1,1
28,4,93217,13329,19,1,1
28,69,11375,383,134,1,1
28,71,7817,382,101,4,4
29,93,73391,12515,10,1,1
29,94,172226,166881,19,2,1
30,2,5083,620,25,2,2
30,93,24751,31092,16,2,2
31,1,13245,711,26,2,2
32,46,244347,157865,11,3,1
33,33,276260,478729,9,1,1
33,46,334419,314757,9,22,3
34,2,28768,2793,63,1,1
34,35,8675,367,21,1,1
34,103,396687,261044,8,2,2
36,50,100240,45161,15,4,2
38,3,215518,25445,43,1,1
39,3,12228,4714,43,1,1
40,3,42380,10904,53,10,1
40,60,17856,13745,23,6,1
40,61,77588,22666,56,2,1
41,61,126828,14071,64,29,1
43,1,227866,198905,9,18,2
43,3,367889,169983,21,5,4
44,3,508620,442605,4,3,1
45,2,67273,67109,11,22,3
45,3,274454,236503,32,3,1
45,33,18764,16279,10,1,1
46,2,102871,88166,10,24,5
47,36,406635,362549,8,17,1
47,37,84913,35188,19,1,1
48,7,92553,92108,18,8,2
48,32,214937,335389,8,4,3
49,0,104557,73673,9,8,2
49,2,1965,625,37,3,1
49,4,57006,45936,23,14,6
49,5,84502,75894,15,31,9
50,0,63738,38351,10,1,1
50,3,189298,189151,8,3,1
50,4,215205,220425,8,2,2
50,5,313966,211550,15,2,2
50,46,252951,321908,14,2,1
52,0,109746,13093,50,7,1
52,3,298641,181117,19,5,3
52,4,281655,268045,9,19,5
52,5,185664,161806,11,34,4
52,7,117600,121556,14,5,3
52,47,4832,659,24,1,1
53,1,190185,153440,15,6,2
53,3,471389,171822,21,3,2
53,4,88663,59770,8,2,2
53,5,55277,35236,14,31,4
53,45,5849,663,36,5,1
53,74,25426,24365,13,1,1
54,1,299283,67322,16,6,2
54,3,71661,48752,19,7,3
54,4,182131,396898,8,1,1
54,5,81672,101374,9,1,1
54,121,383904,355696,7,2,1
55,0,306474,190135,22,6,2
55,1,319598,103735,21,6,2
