x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,64,155,3445,859,1,1
28,43,26370,19949,5,1,1
29,43,5610,7613,4,1,1
29,56,71810,1020,611,1,1
36,23,14293,6040,33,2,1
37,22,14475,5914,28,1,1
38,23,64923,65717,12,3,1
39,23,42528,50874,15,2,2
40,89,94720,95006,5,2,1
41,89,92393,97304,4,4,3
41,90,73513,30677,5,1,1
42,90,152805,156860,6,29,4
42,91,20386,21411,6,1,1
43,8,270709,254715,7,2,1
44,6,170633,153603,4,2,1
44,7,16239,26976,5,1,1
44,109,61046,51362,6,2,2
45,4,450683,488871,7,1,1
45,5,151496,154481,7,1,1
46,4,139804,88418,7,1,1
47,12,40586,40158,6,1,1
47,103,28900,75309,7,13,1
48,13,94053,94099,4,1,1
48,28,279899,174061,5,1,1
48,90,55119,31181,8,1,1
49,15,201396,143913,5,28,5
49,27,57062,17240,6,1,1
49,48,9484,46,522,2,1
49,92,100254,99321,5,2,1
49,123,122158,117864,8,1,1
50,11,82173,111890,6,1,1
50,15,138385,151812,10,7,5
50,22,373676,273380,5,9,2
50,23,243135,287574,6,1,1
50,24,438524,284136,6,2,1
50,25,399186,384377,4,5,2
50,26,314565,376094,4,2,2
50,29,838,1299,74,3,1
50,90,25535,8957,34,1,1
50,92,46803,22716,6,1,1
50,93,273427,374423,7,1,1
50,125,43035,53335,4,6,1
51,15,291983,247336,6,11,3
51,17,59643,1348,583,1,1
51,21,222607,217072,16,4,3
51,29,4841,17372,32,1,1
51,30,111066,135299,35,4,4
51,31,82192,99269,6,2,2
51,92,149838,162303,9,1,1
51,93,112290,118212,5,4,3
51,94,95238,86023,8,5,4
52,10,46153,63692,18,15,2
52,20,255759,266689,6,1,1
52,22,338867,359788,7,5,1
52,29,132895,117513,32,3,3
52,30,311317,261853,5,2,2
52,39,9257,6151,65,3,1
52,41,134289,165452,9,5,3
52,57,47781,47755,9,1,1
52,88,595,575,620,1,1
52,92,144433,160893,6,1,1
52,93,70882,84304,6,2,2
52,96,478030,409802,6,1,1
53,9,311456,174819,5,1,1
53,10,18740,26803,7,4,2
53,15,50006,50493,5,1,1
53,16,235891,97877,7,4,1
53,28,75469,47718,34,1,1
53,29,367540,350234,5,83,5
53,29,200125,203232,13,23,5
53,30,275069,239567,26,17,3
53,31,139907,131261,6,3,2
53,33,107856,21667,54,1,1
53,35,7163,3133,458,3,3
53,39,150102,160984,3,1,1
53,40,187682,22534,14,2,2
53,41,176408,174302,6,2,1
53,51,100509,103234,7,1,1
53,53,60541,71857,6,1,1
53,92,130614,89681,6,18,4
54,10,434571,387926,6,1,1
54,14,501996,459826,6,1,1
54,21,239625,284692,4,1,1
54,29,214851,211010,19,3,2
