x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,15,9495,790,34,1,1
45,126,10144,854,16,2,1
63,115,13191,4234,9,5,1
65,113,11672,703,30,10,4
66,112,5875,715,38,15,2
66,113,14011,2520,34,7,2
66,114,21391,16503,12,6,3
68,2,9925,488,36,2,1
68,112,10076,785,57,2,2
68,113,9995,2854,17,152,6
68,116,12302,728,42,28,3
69,110,7998,2940,21,3,3
69,112,11180,1706,24,14,8
69,113,13274,3726,14,24,4
69,114,6797,2555,40,2,2
69,116,9665,808,23,6,3
69,117,4040,5291,25,1,1
70,110,11629,1685,27,15,4
71,5,13103,469,45,2,1
71,111,11573,1677,32,4,4
71,113,8871,602,52,15,9
71,116,12687,786,42,2,2
72,109,10883,7552,52,6,2
72,110,8690,2500,48,54,8
72,111,8304,1573,33,5,4
72,113,7502,2904,19,15,4
72,114,5999,570,35,14,3
72,116,11033,883,36,4,2
73,109,8406,718,27,2,2
73,110,9115,2515,16,4,4
73,111,12850,1972,23,15,5
73,113,9631,1454,30,90,5
73,114,7725,756,36,7,5
75,109,12011,916,51,1,1
75,110,8159,781,26,3,2
75,111,9297,754,43,10,5
75,113,10400,794,35,106,7
75,114,6445,2236,48,12,2
76,110,5495,773,43,23,1
76,111,9185,720,17,8,7
76,113,5324,629,46,5,2
76,114,9642,683,44,32,5
78,110,8010,593,36,15,5
78,113,5782,559,12,2,1
79,110,15607,4365,8,11,1
101,22,4684,6732,30,4,1
104,25,4084,396,41,2,1
104,26,14076,38029,22,1,1
105,26,33698,38992,21,2,1
112,100,3788,778,29,6,2
113,99,2949,783,61,1,1
117,44,5016,546,97,7,1
119,45,15633,19740,16,4,2
120,45,9418,11224,26,32,3
126,93,6686,264,65,25,4
