x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,29,8516,724,60,2,2
0,35,8026,610,84,6,5
1,13,8543,878,44,7,2
1,15,8113,2507,54,6,3
1,16,10047,781,52,42,3
1,19,4109,1333,57,4,2
1,20,10037,801,57,1,1
1,32,11012,566,56,2,2
2,10,9440,719,57,5,4
2,12,5593,1444,90,80,4
2,13,7148,359,66,8,2
2,15,12789,904,57,5,1
3,10,10267,524,49,3,3
3,32,3000,750,52,1,1
4,13,10291,818,50,8,2
4,15,13793,802,51,3,1
4,27,11323,803,50,2,2
4,29,7091,862,41,1,1
4,30,7587,653,67,3,1
6,27,4809,571,217,2,2
6,30,6373,888,70,8,2
6,32,3370,573,50,1,1
7,14,6690,1845,63,5,3
9,27,3884,5564,68,2,2
9,32,3442,899,38,1,1
14,27,9277,811,64,4,1
16,28,12668,807,49,1,1
16,30,4928,1974,41,5,3
17,30,1821,338,78,20,2
17,31,6953,729,63,16,3
18,33,5661,2301,39,10,3
19,33,10413,720,55,3,2
22,34,6660,556,73,7,2
22,35,10412,696,53,9,1
24,35,10253,831,54,1,1
24,37,6953,694,403,5,2
41,33,3935,8661,61,1,1
41,35,1524,6855,54,2,1
