x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,88,256601,131425,10,1,1
1,87,103542,104406,11,1,1
1,87,29259,54715,12,2,2
2,67,64055,15924,30,1,1
2,86,465848,326396,10,2,1
2,88,245608,247442,8,5,2
2,89,151025,80206,9,2,1
3,58,51020,38115,14,3,2
3,86,306868,243352,11,9,1
3,87,9237,10990,11,1,1
4,87,207363,192568,10,4,2
9,27,44391,43223,30,5,2
9,29,14793,4839,36,1,1
9,30,93477,109076,17,13,3
9,31,14956,6741,37,1,1
9,49,455305,500496,9,1,1
10,27,53127,36894,31,4,2
10,38,225970,202122,10,15,5
10,38,36357,32214,19,2,1
10,41,379504,251682,10,1,1
10,46,351355,164107,10,1,1
10,48,49094,25129,13,1,1
10,48,280643,214776,10,2,1
10,49,56456,75680,9,5,2
10,50,59482,52456,11,3,1
11,30,196647,156017,11,15,1
11,39,50010,47792,9,1,1
11,41,14780,5720,29,1,1
11,43,330370,319650,10,9,3
11,48,231380,197018,9,2,1
11,49,155941,170509,12,3,1
12,51,11011,2282,40,1,1
13,19,289785,252820,13,1,1
13,34,169428,154209,12,87,3
13,44,430289,301017,10,2,2
14,110,12709,14481,82,1,1
15,13,257966,269223,7,4,3
15,15,48858,29617,8,1,1
15,24,53962,51276,6,1,1
15,25,113775,183628,6,1,1
15,25,135718,83502,6,16,1
15,27,198031,198999,12,18,3
15,28,220518,215900,9,1,1
15,30,268303,257548,5,3,1
15,33,48898,50737,33,1,1
15,34,29475,29051,9,1,1
15,36,22235,232229,12,1,1
15,37,518907,346325,9,1,1
16,15,49499,29525,7,1,1
16,29,37663,14036,20,5,3
16,31,96882,9813,82,1,1
16,96,15342,5194,42,1,1
17,93,15035,6233,31,1,1
18,6,13821,26471,11,1,1
18,7,272605,234441,23,4,2
18,16,479613,385403,10,1,1
18,17,354042,249908,11,11,7
18,18,98520,99086,10,2,1
18,19,346420,291507,9,3,1
19,5,258790,212436,10,1,1
19,6,7307,4203,11,2,2
19,7,197824,167685,10,120,2
19,8,256668,202506,10,3,3
19,10,427454,332923,8,2,1
19,19,155092,152673,9,2,2
19,20,208349,162228,9,5,1
19,94,14514,6108,31,1,1
20,7,33220,33745,13,1,1
21,123,238761,218337,12,1,1
22,2,424438,542553,6,1,1
22,9,474593,328835,9,1,1
22,123,252734,216792,11,3,2
22,124,515282,425980,9,1,1
22,126,155134,171464,11,2,2
23,0,219978,187643,6,2,1
23,6,329494,296114,11,3,1
23,39,1455,781,956,1,1
24,1,495531,538640,6,4,1
24,9,50841,71391,9,1,1
24,87,16892,25082,13,1,1
25,0,121720,117409,6,1,1
25,2,245074,182135,36,3,3
25,46,47854,2536,44,1,1
25,87,33691,40794,41,8,2
25,90,403581,346686,10,1,1
27,62,70838,68016,10,3,1
27,74,260771,191414,10,2,1
27,113,13754,6233,40,17,3
27,124,792,764,708,2,1
28,112,49337,51932,11,1,1
29,59,104546,102560,11,1,1
29,60,11583,7874,30,1,1
29,69,77352,98057,10,1,1
29,112,101469,102586,12,5,1
30,58,52210,50682,17,2,2
30,62,93276,89812,11,2,1
31,59,54086,91582,6,2,1
31,60,31352,15226,6,1,1
31,65,149087,23263,9,1,1
31,65,158667,99974,9,5,1
31,77,90007,93288,8,3,1
31,77,221070,250810,10,1,1
31,82,198327,173994,6,2,2
31,83,312679,282115,6,2,1
31,94,9885,7379,11,1,1
32,18,207621,186406,8,15,1
32,58,340812,477429,7,1,1
32,62,11187,6029,32,1,1
32,65,162110,149444,9,3,1
32,79,139482,89466,9,5,2
32,86,75121,134411,7,20,1
32,95,146665,126584,9,19,2
32,96,90501,103989,10,3,1
33,17,102975,102544,11,1,1
33,53,92673,84696,11,2,1
33,85,491717,454627,7,3,2
33,87,406350,373667,6,28,2
33,87,156305,111909,6,3,2
33,91,381651,283086,8,9,1
33,93,32525,47622,7,7,1
34,13,278142,155202,15,27,2
34,15,374557,252523,9,10,1
34,52,290130,258004,10,8,2
34,52,182261,177412,11,2,1
34,57,89151,93482,7,4,2
34,58,146399,155765,7,4,1
34,61,125326,92371,5,1,1
34,92,244081,245323,8,1,1
35,15,409894,277044,10,10,2
35,15,200440,203292,8,2,2
35,15,625256,508390,10,2,2
35,42,39493,18287,24,2,2
35,51,4288,2987,64,2,1
35,53,67811,90529,10,1,1
35,87,87707,134828,12,2,1
35,110,36448,32886,32,1,1
36,10,38651,45705,8,3,2
36,41,294842,305070,9,3,1
36,42,12919,6659,37,1,1
36,50,273524,293630,10,2,2
36,51,46802,45485,56,8,1
36,51,94157,46249,21,7,4
36,86,289199,283082,10,2,1
36,91,3874,2932,12,1,1
37,6,50180,49724,9,1,1
37,10,30508,31070,9,1,1
37,40,45830,44043,8,1,1
37,43,10756,6314,46,1,1
38,7,179418,250209,9,2,2
38,56,25901,25203,38,2,1
38,64,371536,253341,9,4,2
38,94,51135,34326,54,1,1
39,4,176574,158538,9,11,1
39,5,48182,35895,27,2,1
39,7,284324,297065,10,1,1
39,46,198012,194896,8,9,2
39,53,65918,91762,11,1,1
39,67,486377,351729,10,1,1
40,47,424535,318266,9,10,1
41,6,32702,35857,10,2,1
41,49,454172,277208,8,1,1
41,52,291333,159235,10,1,1
41,84,511592,299767,10,1,1
41,93,16885,24484,8,4,1
41,126,94569,126735,11,1,1
42,94,232911,254423,6,3,3
43,3,265171,255749,9,10,6
43,4,178976,138021,8,1,1
43,4,344485,223343,10,9,4
43,52,79372,68115,8,2,1
43,59,26221,8171,30,1,1
43,92,14712,5787,34,1,1
43,93,197699,116474,6,1,1
43,117,166441,165834,16,2,1
44,3,228922,147318,9,1,1
44,45,189529,205690,9,35,2
44,60,424112,400606,11,1,1
44,80,480396,388915,11,8,1
44,92,150196,163265,10,2,1
44,119,431981,350310,13,1,1
44,120,450959,378687,13,1,1
45,16,378955,285486,7,3,1
45,39,215042,210900,8,10,4
45,45,2584,1887,682,1,1
45,50,19195,30172,9,1,1
45,51,176568,45188,9,1,1
45,58,203159,202408,21,10,2
45,91,206707,270705,8,7,2
45,92,62887,14656,77,1,1
46,9,79829,79721,6,1,1
46,10,93218,92767,7,2,1
46,11,146924,144329,9,8,1
46,11,420958,293673,9,1,1
46,39,4127,41817,7,1,1
46,40,131821,152321,7,1,1
46,40,116328,118076,10,4,2
46,48,170363,164696,9,7,1
46,86,44219,55305,44,1,1
46,87,20142,27794,31,3,1
46,91,47752,28029,8,3,3
46,92,49350,29670,9,1,1
46,92,88475,81414,8,2,2
47,3,94418,93148,13,1,1
47,13,235508,274893,7,5,1
47,39,115937,129519,6,24,2
47,40,365727,262048,8,3,1
47,92,119536,316262,8,1,1
47,107,259898,256661,12,1,1
48,2,43319,34361,8,5,1
48,14,87394,8638,15,2,2
48,15,59151,56508,7,1,1
48,16,116517,41912,6,1,1
48,39,306,11381,12,1,1
48,62,100674,55887,34,2,1
48,62,425301,244399,9,2,1
48,107,281902,200671,9,1,1
48,107,122861,200898,13,3,1
49,1,100094,99730,8,1,1
49,17,302721,281038,6,6,2
49,37,134683,140015,7,4,1
49,38,490897,527948,6,1,1
49,56,37716,48881,9,1,1
49,92,69940,222705,8,1,1
50,12,133599,116366,8,1,1
50,13,498123,394876,8,3,1
50,16,76024,76666,21,3,1
50,27,53647,55832,29,3,2
50,56,275091,273825,8,1,1
50,92,262402,282672,8,1,1
51,13,101770,46925,8,1,1
51,13,14678,5835,40,1,1
51,38,117421,123074,9,18,2
51,40,36490,55436,6,1,1
51,54,49251,49110,8,1,1
51,54,246146,247397,8,9,1
51,84,12154,22301,7,1,1
51,113,56237,6212,87,1,1
52,0,241906,233446,8,2,1
52,11,149355,170604,8,1,1
52,39,124512,85123,8,11,2
52,74,47775,6730,29,3,2
52,83,146279,131855,9,1,1
52,84,92473,59993,7,2,1
52,107,8270,10048,58,1,1
52,126,327167,359147,12,1,1
53,0,487771,314822,10,1,1
53,9,94821,94736,19,6,3
53,18,36595,40264,31,1,1
53,18,39427,41888,27,4,1
53,35,76493,31111,37,1,1
53,36,223135,165529,10,3,2
53,126,211912,90343,13,1,1
54,7,34404,39437,29,2,1
54,8,38435,35309,32,3,1
54,73,148304,156451,8,1,1
54,75,133705,88521,7,3,1
54,77,162275,144687,6,1,1
55,25,71336,60134,36,1,1
