x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
40,34,123766,11543,53
41,34,79093,9105,46
41,35,91888,11065,38
41,36,33034,9299,38
42,35,52214,10148,44
45,33,62859,12526,25
47,0,43031,10538,36
47,2,1917,6,187
48,0,190402,13464,39
48,1,138580,9543,39
48,2,24668,11072,44
48,3,32447,3431,126
49,0,632660,29286,21
49,3,2232,96,165
49,37,274428,11271,20
49,39,174116,10789,22
50,3,49772,12479,31
50,40,14860,9459,26
50,42,189746,12862,32
50,43,98055,14181,42
50,44,242328,9543,19
51,4,103008,23098,17
51,7,306225,17871,27
51,9,9702,585,34
51,39,342181,32427,24
51,40,346359,18832,21
51,41,67744,1597,36
51,43,152351,15974,73
51,45,4061,298,81
52,3,45450,10787,60
52,4,38624,8004,13
52,8,124825,8384,24
52,45,292098,14038,21
52,48,284640,34833,20
53,1,36701,10089,23
53,3,11809,88,38
53,8,305400,26338,19
53,17,70239,9195,36
53,40,369300,11030,23
53,41,176678,10807,30
53,42,137243,32279,21
53,44,123493,11163,28
53,47,113230,19351,22
54,8,210543,21752,19
54,40,4513,5980,44
54,45,23235,4969,23
54,47,151644,19099,24
54,48,113175,19687,22
54,49,243333,18933,22
54,50,559951,21463,19
55,0,86235,11191,30
55,2,445641,20283,18
55,7,376097,11802,20
55,41,9645,711,41
55,50,134384,11322,24
55,52,323997,12740,22
56,6,266278,21295,24
56,7,200314,11116,20
56,51,213491,14614,25
56,52,154506,14085,25
56,53,412156,6061,19
57,3,670223,35792,22
57,6,149254,9211,18
57,49,11398,4361,32
57,51,348741,11134,23
57,53,278869,17598,32
58,50,5676,715,43
58,51,548702,22415,21
58,53,4447,564,45
58,55,150351,8705,23
58,56,41066,3816,27
58,57,16326,3214,22
59,57,193679,11176,23
60,52,353745,11376,20
60,58,71420,13926,24
60,60,63850,20104,22
61,53,109908,10987,23
61,59,122048,17095,31
61,60,349985,10314,19
62,52,238678,10810,20
62,53,112936,11200,25
62,64,389160,27211,25
63,43,353312,15353,22
63,58,300523,19321,40
63,65,190560,22269,39
63,66,89246,39176,31
64,65,112871,10845,41
65,67,459384,16494,23
66,53,1893,222,115
66,68,238515,37063,22
67,31,2445,477,46
67,67,92203,10627,21
67,68,72467,14754,43
67,69,72891,5946,24
68,31,24020,4874,21
68,32,4982,778,46
68,69,45151,29837,23
68,70,721455,35797,21
68,72,138124,21833,23
69,30,143665,9105,43
69,32,148522,17409,33
70,75,351326,11304,21
71,0,155846,20193,20
71,1,345860,21547,22
71,26,158907,6577,41
71,31,9155,477,39
71,74,316050,21577,24
72,62,31170,7826,21
73,1,281581,16970,24
73,2,250531,13987,22
73,4,12964,6922,20
73,66,98593,12510,73
73,67,280834,11464,20
74,3,384943,29796,51
74,68,266088,11012,19
75,0,544858,21711,20
75,1,356751,16792,19
75,2,320069,16133,21
75,3,200975,13515,23
75,4,47187,13166,33
75,70,165296,8845,29
75,78,113989,10788,22
75,81,34976,872,20
75,82,81895,11319,20
75,83,138336,15344,26
76,0,358107,18971,19
76,2,69382,9874,20
76,4,50747,9727,82
76,82,246002,11435,20
76,84,238219,15241,34
77,0,83794,18758,28
77,1,61823,15392,22
77,2,127971,6481,21
77,3,112020,10390,20
77,4,337659,24494,22
77,83,343272,21866,21
77,86,217949,14395,24
78,1,165796,13538,19
78,3,171945,16032,21
78,20,10099,689,1172
78,74,19605,2524,64
78,82,205553,234477,16
78,87,165159,13989,27
79,2,300175,20125,19
79,3,234950,16139,21
79,4,262630,16634,20
79,6,90162,11081,21
79,83,131792,4132,17
79,86,372225,10445,20
79,87,107609,11172,21
79,89,52318,11048,28
80,0,285182,8691,19
80,2,336989,11194,21
80,4,244472,22650,18
80,84,323320,11425,17
80,86,202465,8242,32
81,0,339398,11264,21
81,3,118471,9461,23
81,4,135049,9858,22
81,82,24201,11146,20
81,85,536760,22192,20
81,86,408745,55301,21
81,87,329824,14736,33
81,92,209671,7530,34
81,93,88275,9483,44
82,3,272672,19837,22
82,87,364540,11249,15
82,90,131717,14826,39
82,92,411643,19951,24
82,94,28813,11138,26
83,4,29074,5911,33
83,90,363830,11364,15
83,94,226013,7620,29
84,4,78305,9067,74
84,91,160531,43556,34
84,93,104225,10866,16
84,95,259390,13258,21
84,98,301803,12053,20
85,4,187802,11251,25
85,6,85902,2678,184
85,87,418638,22058,19
85,91,320373,16308,19
85,92,349065,53608,13
85,93,862931,858888,14
85,94,81029,11400,17
85,96,337315,11287,18
85,99,314715,11383,21
85,110,369502,11420,17
86,6,153769,6361,23
86,92,99872,5489,80
86,94,317423,10888,17
86,96,360413,10978,21
86,98,420520,26147,26
86,100,8206,624,37
87,4,108834,10458,22
87,6,168051,9872,18
87,94,273711,9822,22
87,95,205711,8644,25
87,96,566547,21986,24
87,98,52432,11640,19
88,4,142274,12120,20
88,95,365385,10436,24
88,98,11559,5484,23
88,101,357008,10850,24
88,103,361829,11002,22
88,104,343568,12597,19
88,107,97584,8046,21
89,6,292841,21696,22
89,103,311585,11574,21
89,105,235884,14003,23
89,108,351799,15913,22
90,6,48983,4305,17
90,98,104137,12017,25
90,99,317703,11310,18
90,100,249966,11153,19
90,103,31376,11119,21
90,105,370921,8355,21
90,107,319012,11020,23
90,109,269967,7136,36
91,3,112829,9793,148
91,6,186886,11284,40
91,7,429511,19194,20
91,104,173861,20709,17
91,107,555092,22365,22
91,108,201385,11104,26
91,109,151358,9598,20
91,111,302653,12998,18
92,3,102361,7105,183
92,110,373399,18563,19
93,4,424715,28364,19
93,7,63279,9840,26
93,108,19365,15070,27
93,111,409236,19977,22
93,112,151947,10773,23
93,113,76660,37387,18
93,115,151445,10303,24
94,8,82598,10745,27
94,103,316514,11295,25
94,105,465406,22879,15
94,113,257822,21483,17
94,116,162438,11172,29
95,7,182239,10040,21
95,107,374739,11206,15
95,111,168089,6918,29
95,115,223259,11016,22
96,0,372928,11691,24
96,105,314976,22665,152
96,108,109648,11149,28
96,115,661482,706620,17
97,4,72868,2898,174
97,110,456320,198307,14
98,6,111465,12022,152
98,111,336636,10964,14
98,113,364262,307614,24
99,111,235451,14592,14
99,115,347102,12429,16
100,112,272201,15767,61
