x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,46537,13893,21
0,51,10610,2292,19
0,70,132937,14484,45
0,71,59322,2439,32
4,70,13722,1720,27
9,79,15761,6952,57
10,76,47947,6679,23
11,43,70330,9693,41
12,44,150237,80236,22
12,45,115650,8665,35
13,90,79049,10086,59
14,16,11320,6427,13
14,75,16191,9066,15
14,95,148570,4916,648
15,7,200995,33485,12
16,96,48261,9101,38
18,23,23887,4814,12
19,0,16240,645,16
19,11,41832,6644,23
19,86,25397,10095,38
20,87,40034,7790,37
21,2,35894,13385,45
22,1,253358,22922,13
22,21,57494,12477,24
22,81,11043,5327,44
22,99,110690,11685,31
23,1,30474,9385,12
23,2,305534,24310,14
23,3,99324,11657,14
23,11,32988,15691,15
23,40,26505,7830,23
23,90,11314,976,32
24,12,78515,11037,25
25,0,352273,24455,12
25,2,72155,9132,11
25,3,108269,19514,13
25,4,423995,21508,21
25,10,68380,11968,39
25,29,106930,20029,18
25,90,126382,10988,35
26,3,472852,23285,16
26,10,13433,717,27
26,11,27519,6955,32
26,12,159579,39660,18
26,18,44912,9105,41
26,78,6578,2015,25
27,4,220751,11429,13
27,5,139977,11659,25
27,21,159120,15633,41
28,2,403429,40374,11
28,14,102354,24563,10
28,80,18554,8244,31
28,85,31234,8443,24
29,2,272912,15419,21
29,8,472236,11644,17
29,12,43613,22226,12
29,22,66885,16812,14
29,26,9165,9461,3
29,81,52378,15853,21
30,12,76291,6972,15
30,14,132419,25728,13
30,15,84712,38726,19
31,0,201416,15797,16
31,1,346952,12244,15
31,2,111736,41034,14
31,4,401297,26279,13
31,16,14235,413,25
32,0,435711,19422,16
32,4,254440,12658,12
32,12,524342,11099,16
32,14,70143,10098,17
32,15,235649,17629,12
32,18,204054,41878,15
32,40,50734,8468,23
32,58,6641,638,17
32,100,75844,13421,37
33,0,279070,26289,14
33,1,177605,12755,14
33,3,289141,28628,14
33,4,139970,25772,13
33,15,114579,21512,14
33,19,187294,8207,15
33,28,9456,8619,45
33,33,67371,16891,41
34,1,116857,14931,20
34,3,299742,12967,20
34,5,235826,11684,12
34,14,376723,25869,12
34,15,293626,19687,12
34,17,291168,13147,11
34,18,287541,7575,13
34,19,188552,23577,12
34,42,11946,12150,38
34,51,12507,9388,46
34,83,31040,2624,9
35,0,205060,22769,16
35,1,298837,16042,12
35,2,236711,22543,16
35,3,356579,48127,9
35,4,275613,14981,18
35,5,206655,11333,15
35,11,248548,11195,12
35,14,242868,21258,15
35,16,304231,22132,13
35,18,93931,8771,11
35,21,471674,32343,12
35,30,24738,10070,24
35,83,60248,5576,13
36,0,347780,10112,13
36,2,429682,121262,9
36,4,389717,27991,14
36,7,453570,39806,14
36,11,202033,25883,15
36,12,370271,19554,15
36,14,218113,11837,13
36,15,275821,14617,13
36,16,196953,17911,13
36,17,152492,14896,12
36,18,159528,15046,15
36,22,229877,5461,10
36,65,230357,5666,15
37,0,242867,13935,13
37,1,667231,23353,13
37,2,414903,19383,15
37,3,331055,81036,11
37,4,188897,23875,12
37,5,231955,246445,6
37,7,279550,36376,15
37,12,308703,9425,26
37,15,267618,11177,13
37,17,171585,30374,12
37,19,361816,11692,13
37,30,21396,10311,14
37,65,371732,115228,6
37,66,51123,67819,6
37,90,29776,5563,30
38,1,417836,19794,13
38,3,222727,13998,13
38,5,274574,94275,11
38,12,182683,35194,8
38,14,225884,20935,12
38,15,208478,18915,13
38,16,228202,41196,13
38,17,174766,15183,16
38,18,377729,20394,15
38,19,296984,19338,17
38,21,248048,4240,13
38,22,394394,23721,14
38,23,289090,7344,19
38,30,31646,10066,11
38,32,7699,4724,31
38,37,9707,1015,30
38,66,222094,161080,8
38,67,250458,151264,7
38,106,45897,8128,35
39,0,141609,5527,178
39,1,389204,14149,15
39,2,169465,85173,14
39,3,164089,17986,10
39,4,24886,5833,14
39,5,92504,46382,7
39,7,206681,124881,8
39,8,506180,17273,11
39,14,347329,34145,11
39,16,331806,67969,12
39,18,246591,20628,19
39,65,237175,17292,11
39,66,104579,103159,3
39,67,498269,510689,4
39,103,97993,12283,35
40,0,257876,67132,15
40,2,247863,77876,8
40,4,274964,17118,15
40,7,303084,121709,7
40,12,349107,17917,12
40,14,248006,17025,12
40,15,190362,10469,18
40,16,64051,18495,14
40,17,375353,18135,14
40,18,528831,35892,15
40,21,15384,30501,12
40,29,19861,952,503
40,40,64947,15711,18
40,68,200079,138859,6
40,124,29577,8347,21
41,1,224133,11935,19
41,2,182352,10038,12
41,3,281309,9241,18
41,4,201815,8455,12
41,5,295057,15095,20
41,7,367005,291601,3
41,9,225869,115070,8
41,11,431030,158475,6
41,15,170920,13762,24
41,17,221116,30374,12
41,19,251325,5886,12
41,22,250696,23582,11
41,24,57400,7074,17
41,100,10082,4990,8
42,1,295133,40185,13
42,3,220585,14597,13
42,5,178902,14381,13
42,8,121960,12317,32
42,10,187630,38168,13
42,12,473226,23730,14
42,14,179140,14843,13
42,15,156664,16154,19
42,16,213869,12563,16
42,17,304095,8711,14
42,18,267806,30130,13
42,19,376521,31247,15
42,22,280141,9412,11
42,23,297670,30271,18
42,24,268442,15737,13
42,25,368581,11730,12
42,59,40763,7935,40
42,90,276975,435300,6
42,99,51250,10523,40
42,107,84291,10229,41
43,0,105013,21213,24
43,1,302857,56339,14
43,2,197880,11067,19
43,3,424908,17444,14
43,4,503527,20348,15
43,5,340726,34240,18
43,7,116157,21199,15
43,8,236643,161304,8
43,9,227444,23956,15
43,10,51637,5294,30
43,11,137490,11380,20
43,16,346865,28537,14
43,18,280673,16581,14
43,21,272665,17552,19
43,23,85424,11276,11
43,25,185998,12993,17
43,26,387646,41099,14
43,37,169962,10895,39
43,58,48584,16621,31
43,92,334357,611227,3
43,99,86800,10516,36
43,101,23948,6727,20
43,103,15689,7907,24
44,0,314821,22186,16
44,2,305707,20849,12
44,4,79140,9041,18
44,7,363380,13477,15
44,9,272129,93970,10
44,11,177790,11806,14
44,15,444569,32247,17
44,17,241502,11713,15
44,18,419069,29438,15
44,19,218797,24342,17
44,21,298730,47847,12
44,22,241541,19696,14
44,23,242015,11721,13
44,24,232584,12868,14
44,25,189980,10122,18
44,26,449409,11857,18
44,94,243438,52800,13
44,96,113097,11157,35
44,102,13858,876,8
44,103,128322,145770,4
45,1,376151,37463,11
45,2,174624,17355,12
45,4,367441,19553,12
45,5,375652,21988,14
45,7,169559,17485,18
45,8,347840,24437,14
45,9,291696,128171,10
45,10,88815,11683,18
45,11,342678,19644,12
45,12,329657,50903,27
45,17,171683,9200,14
45,19,414272,13098,13
45,22,16476,2314,24
45,24,95348,8168,14
45,26,146374,5974,16
45,68,123099,121432,6
45,94,303824,190138,8
46,1,295480,28960,14
46,5,53236,10023,11
46,8,115726,29123,17
46,10,67091,14209,7
46,12,176799,7619,11
46,14,147305,71502,10
