x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,94,117705,6784,36
2,25,321505,18268,15
2,90,79398,24948,17
2,126,254293,103087,2
2,127,94919,19396,3
3,91,9689,206,63
4,23,57688,2744,19
4,91,8758,645,805
4,127,63933,13017,16
6,26,370660,10341,18
6,96,104030,15390,35
7,27,195492,10577,17
7,113,21624,4714,49
8,86,79867,16341,46
9,85,80106,27003,32
9,105,4554,428,51
10,94,57980,32041,17
10,99,95792,9231,39
11,29,259257,10987,19
12,29,370335,11629,19
13,115,23285,5173,18
14,30,369972,11255,17
14,115,39832,10811,15
14,117,577220,22300,19
15,104,11506,5871,41
16,102,102042,21536,16
17,116,7493,443,46
18,115,295658,21081,16
18,118,483639,23165,18
18,119,634902,23137,17
19,32,372276,11518,12
19,106,10856,1341,24
19,117,8270,492,40
20,32,31755,9973,15
20,106,472343,11732,17
21,106,135781,15924,15
21,117,19945,7689,34
22,27,368515,11310,19
22,103,464849,71445,18
22,107,324560,24940,15
22,117,41668,14621,19
23,32,538691,26513,17
23,104,284598,64671,17
23,106,554695,39579,19
24,23,134435,12919,37
24,104,417719,117588,16
24,106,275829,21232,15
25,33,13323,1591,25
25,105,247308,64008,14
25,106,176221,44282,23
25,119,47435,11165,22
26,27,371197,14378,21
26,105,200819,15431,21
26,107,26682,5410,14
26,118,48940,12654,20
26,119,33952,8296,42
27,104,175517,11468,10
27,106,447667,64723,14
27,107,410803,11651,16
28,106,99575,17103,13
28,109,226656,11651,17
29,105,738102,40454,15
29,106,226335,18404,21
29,107,10928,5417,21
29,109,78688,42860,19
29,110,109540,8288,29
29,111,45803,10340,25
30,105,341806,5622,16
30,117,88654,20531,16
31,106,210472,9750,16
32,27,153070,10167,18
32,106,335990,40795,11
33,107,58927,11746,17
33,109,233968,5874,17
33,110,521107,23930,15
33,117,36670,12565,21
34,27,53107,11285,39
34,107,460841,23562,16
35,27,59759,6589,44
35,107,305984,20904,16
35,109,531651,26012,16
36,27,52502,5168,19
36,106,588830,40901,22
36,109,642251,20529,17
37,106,234997,11990,19
37,107,471235,26270,15
37,109,310170,18884,18
38,107,408154,21128,14
40,104,23332,3668,54
40,109,477313,11829,12
41,21,67028,12541,48
41,109,400660,17475,20
41,124,30144,7575,35
42,110,195554,19747,20
43,111,279907,11596,17
46,107,43232,24101,24
46,110,147485,27070,19
47,109,93210,5771,21
47,110,691847,18032,15
48,21,66370,8962,20
56,23,36873,11120,15
56,25,35872,11206,15
56,127,12354,6230,40
57,126,9560,7048,37
58,25,569230,22674,14
60,116,10226,1060,237
64,109,28565,4873,43
65,109,37940,10183,56
67,110,119012,9365,35
70,107,28882,4188,693
77,33,51563,50481,10
77,105,39345,4736,26
78,34,22344,39049,20
79,34,27617,8795,16
104,38,255985,11517,35
105,38,194276,112515,16
106,39,210292,225550,4
107,39,63926,10784,18
108,38,170617,11209,18
108,40,99413,39235,16
109,39,150369,16983,18
110,39,52106,1913,32
111,40,268733,11108,20
113,38,134992,11113,16
113,39,63741,8936,27
113,42,27154,13048,6
115,39,55759,20160,24
115,42,27113,14702,9
119,40,53877,11271,18
120,40,7928,998,26
121,35,60917,13196,35
121,41,284273,10786,18
122,36,515170,39059,22
123,38,334706,11713,19
125,39,140560,8186,16
125,40,358740,11362,19
126,39,47871,2551,30
127,40,343221,11135,54
