x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,86,49839,19232,16
9,110,51369,10395,53
11,90,14016,4483,35
14,111,67928,31905,15
16,102,20801,4437,17
16,112,15042,16504,36
16,122,353249,11691,15
17,122,123127,7957,20
17,123,203206,108037,16
17,124,26301,3010,37
18,123,131786,150564,20
19,116,79897,34080,15
19,124,35780,3356,29
22,123,80518,10910,13
24,119,83096,7195,58
24,124,111003,10796,17
24,127,311750,11211,13
25,109,9614,15273,20
25,127,376695,11254,12
26,110,104758,15695,64
26,125,338013,36176,15
27,127,301292,30787,13
29,123,37992,4654,53
32,71,59901,5412,499
32,75,71632,9519,73
33,125,33036,10056,47
34,77,51108,411,637
34,127,92864,6851,54
38,119,82551,9977,52
53,118,9174,4476,6
75,72,60485,57860,15
77,72,62728,25512,15
81,29,53109,5879,54
82,28,8195,1266,68
82,30,7324,1607,31
85,42,113929,4505,49
85,43,75584,12149,45
86,77,77285,49766,12
87,45,9367,6007,38
109,124,17663,4450,30
117,15,98023,8627,54
117,16,62184,8982,60
118,16,131222,6854,52
119,112,19649,4186,20
