x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,89983,124173,12,2,2
1,66,87138,92200,6,3,2
2,65,70003,79821,11,2,2
2,65,118079,132353,11,2,2
4,45,53973,124121,19,1,1
5,7,119513,141778,8,3,1
5,45,46622,50616,18,4,1
13,17,139030,95683,10,1,1
15,51,10678,1310,34,1,1
15,52,151576,154843,19,3,2
16,51,14562,805,48,2,1
16,52,110399,124155,5,1,1
17,51,29181,6842,46,1,1
18,118,54314,56029,4,3,2
35,39,32650,57177,19,1,1
37,11,94459,93366,18,2,1
39,0,15535,1821,42,26,1
40,0,1944,259,63,1,1
41,0,33398,34323,2,6,1
59,88,34276,9337,35,4,1
59,89,34347,9262,48,1,1
68,63,105875,139078,34,1,1
69,65,28482,17118,64,1,1
71,66,91225,58712,19,2,1
72,65,75044,52945,10,1,1
72,66,36984,39230,30,1,1
72,67,11418,668,38,1,1
74,47,75519,134495,29,1,1
74,48,92389,82918,30,1,1
74,67,35123,83007,23,1,1
74,68,361436,253089,28,2,1
95,23,66157,48481,25,3,3
97,43,93504,132463,36,1,1
98,43,90417,53736,9,1,1
99,15,18362,12281,27,4,2
105,34,8692,807,38,2,2
111,18,77457,84052,8,1,1
112,19,71445,54258,7,1,1
112,30,90582,87334,3,3,2
114,25,59876,32989,7,1,1
115,18,60993,54774,5,2,2
115,19,71538,61137,3,4,1
115,23,34192,39080,3,1,1
115,24,57919,96124,3,1,1
115,26,8154,922,3,1,1
116,20,58483,60362,6,12,3
116,20,45598,71723,17,8,3
116,23,141977,73929,4,7,2
117,19,89749,80016,2,1,1
117,21,50778,40354,3,11,2
117,22,26887,27893,14,21,3
117,23,34099,38660,4,2,1
117,24,24542,34697,8,5,2
117,27,64191,62845,4,5,1
118,19,76875,87058,36,1,1
118,22,23021,14658,3,3,3
118,24,37690,65241,8,3,2
118,25,20738,52027,2,1,1
119,20,48343,53599,20,1,1
119,22,36293,40882,14,4,4
119,23,74794,86095,3,1,1
119,24,54014,65407,16,10,6
120,23,93786,94123,4,2,1
121,15,44188,54707,3,5,3
122,5,54441,55918,4,1,1
125,71,6282,10233,61,16,1
