x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,13,121701,6760,95,1,1
1,16,97337,10876,105,2,1
3,16,25544,13046,72,1,1
3,93,8931,2179,96,4,2
4,16,155111,13852,81,1,1
4,17,77528,72557,13,34,1
12,19,80429,5608,121,1,1
20,13,148080,12015,76,5,3
21,14,142699,14702,80,1,1
22,11,82271,10128,73,1,1
26,10,77849,16909,87,1,1
27,57,57865,12734,86,1,1
27,109,11287,4610,26,1,1
28,58,3726,4311,112,2,1
28,60,8913,4998,73,2,2
29,60,15136,7858,86,7,3
32,79,4401,11784,96,2,1
35,45,25567,5727,98,1,1
43,118,4624,3719,84,4,1
44,113,2204,972,60,1,1
44,114,6550,2901,78,1,1
44,115,1570,1774,77,2,1
44,117,4632,1864,20,1,1
45,115,1400,3201,75,1,1
47,7,17863,6892,105,2,2
48,15,4706,880,161,1,1
49,10,43849,12056,71,1,1
49,15,27107,3623,78,1,1
49,16,116199,17314,96,1,1
50,16,65286,9463,92,18,2
65,12,169783,15484,79,1,1
73,8,12272,11066,84,1,1
73,9,2316,1283,53,18,2
73,108,8359,8124,105,1,1
74,69,118077,12424,77,2,1
74,109,63354,8129,93,4,2
75,23,137000,8846,82,4,1
75,24,6324,6354,118,2,1
75,68,35706,28614,70,1,1
76,21,222571,15644,78,1,1
77,14,39830,11848,102,7,2
78,13,13858,12549,90,1,1
86,0,10370,10845,3,1,1
87,1,19113,20938,4,2,2
88,5,14394,17394,3,2,2
89,3,27541,30185,2,2,1
89,4,11036,13687,44,41,6
89,6,7594,5973,41,3,2
89,7,13024,17776,3,6,3
89,8,24469,26057,2,5,2
89,10,6996,10804,3,4,2
90,3,5956,7136,19,9,2
90,5,631,989,69,2,2
90,7,21679,29205,3,2,2
90,8,20639,38948,50,71,2
91,4,5024,6070,38,18,7
91,5,9422,9641,75,12,7
91,6,13630,10536,21,32,7
91,8,29572,32148,4,7,2
91,10,13841,24737,26,4,3
92,8,10356,10632,3,1,1
92,9,12129,13171,28,10,5
92,10,29244,33229,56,9,5
92,77,10161,20681,78,1,1
93,7,10385,10633,2,2,1
93,10,22526,25297,3,6,3
93,11,11235,13197,102,59,4
93,59,110398,16208,88,2,1
94,3,13976,21227,2,1,1
94,7,29565,29651,2,1,1
94,10,18249,18988,32,6,4
94,11,10613,9972,45,3,2
95,9,9919,10964,3,1,1
95,10,10491,10896,48,14,6
95,11,10110,10922,2,2,2
95,13,10551,9118,86,1,1
96,9,9435,11035,2,1,1
96,12,10497,11022,2,1,1
96,79,103931,9142,73,3,2
97,96,8363,11571,81,1,1
100,13,4394,4,44,6,2
101,13,10356,10706,2,2,2
102,28,44374,8012,92,5,1
104,14,10143,11304,3,1,1
105,13,8995,10673,3,4,2
105,15,1772,9205,3,1,1
106,14,18297,22229,3,2,1
107,13,10327,10894,2,1,1
108,13,3720,34332,2,1,1
109,14,8126,10487,32,4,2
111,14,7853,8580,16,7,1
111,16,9217,7562,57,7,1
113,15,26762,25019,2,5,1
114,14,10482,10671,3,1,1
116,13,9533,11096,4,6,1
123,32,2694,3591,31,3,2
