x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,126,27708,14914,3,1,1
3,127,30907,27720,5,4,3
4,40,52275,47541,3,2,1
4,41,181852,96716,3,1,1
4,126,34956,36026,8,2,1
5,39,3702,41943,4,6,1
5,122,80205,58737,3,2,1
5,125,81957,87218,4,1,1
6,127,5516,687,32,1,1
7,40,93038,94033,4,1,1
7,42,51515,44935,4,4,2
7,125,16837,15115,5,1,1
7,126,85872,92587,4,1,1
8,39,75415,77636,7,1,1
8,42,24315,34143,4,1,1
8,98,8655,2722,18,2,1
8,127,3083,63,27,1,1
9,40,19483,33170,4,4,1
9,105,9454,2768,18,2,1
10,41,63353,39891,6,18,11
10,42,49983,35941,4,7,3
11,41,174349,11577,80,1,1
12,113,7906,2772,22,1,1
14,43,45127,47236,5,6,2
14,44,18220,20231,4,1,1
16,42,9057,35954,4,1,1
20,90,9284,1502,26,1,1
25,112,11579,4760,11,1,1
26,67,4845,1866,29,16,1
27,89,8175,2953,19,8,1
29,90,2674,4830,156,5,1
34,67,2607,1899,24,2,1
34,70,2228,459,48,1,1
37,89,4612,336,50,1,1
39,43,11195,13514,11,2,1
39,46,56316,22173,16,9,1
41,34,886,10311,28,2,2
41,43,2763,7367,24,1,1
42,35,49960,17028,17,9,2
42,44,47676,19276,18,1,1
43,33,21191,8452,16,1,1
55,19,27468,4604,655,1,1
59,10,8803,9631,26,1,1
59,23,13963,15606,30,45,1
60,22,29421,17137,16,11,2
60,25,9757,7647,16,1,1
60,27,5405,1390,167,6,1
60,96,94342,29021,14,1,1
60,97,66448,28224,18,5,1
61,23,64778,19277,18,2,1
61,97,18003,28656,13,1,1
65,20,7887,3686,22,1,1
65,25,8635,1937,20,2,1
66,24,8281,1825,23,4,2
66,26,8944,1938,31,5,2
70,127,8510,4739,16,3,1
80,21,126204,121278,11,4,1
82,86,44066,52204,10,3,2
83,18,91991,94751,11,1,1
83,55,3370,1149,27,2,1
83,68,265345,246997,7,3,1
83,86,37223,33985,8,4,2
83,87,105700,26808,61,9,3
83,88,84746,141715,17,2,2
84,16,36830,33686,11,15,1
84,23,35388,16823,77,1,1
85,16,53171,64634,14,4,1
85,54,4948,1175,123,1,1
85,62,8744,16538,122,2,2
86,85,98065,98347,12,1,1
86,94,15495,21639,25,3,1
87,44,43284,28355,14,5,1
88,50,51730,35440,12,2,1
88,67,25894,17308,12,1,1
88,71,15106,34816,12,11,1
89,6,59329,87472,11,1,1
89,7,52856,40802,12,13,2
89,15,35273,54218,12,2,2
90,24,90424,93599,10,1,1
90,60,10081,18479,13,2,1
90,66,48714,40111,11,3,1
91,76,24279,28654,25,3,2
92,49,10194,9918,11,1,1
92,79,26201,25258,12,1,1
93,20,122978,9904,81,2,2
93,23,71432,50926,12,1,1
93,64,22461,22585,13,1,1
93,68,100762,140575,12,8,2
93,72,46976,67062,12,1,1
94,22,136419,146181,11,6,3
94,56,92454,85243,11,168,1
94,66,51567,104246,12,5,1
94,72,217944,283698,12,3,1
95,67,172710,211354,11,9,2
96,59,95271,84825,11,2,1
97,22,116070,64258,11,1,1
98,1,24620,21784,13,2,1
99,2,29457,15507,12,1,1
99,64,94681,88828,11,2,1
100,2,21124,22475,12,1,1
100,7,285500,269410,11,1,1
101,0,81406,73601,13,1,1
101,12,11385,8613,11,1,1
102,0,21692,23564,10,6,2
102,30,31439,23235,3,1,1
103,1,82993,63296,11,1,1
103,2,41119,51924,10,8,1
104,1,58205,60647,11,2,2
105,0,3782,7654,22,2,1
105,1,255823,238423,12,2,1
106,0,49873,62859,11,21,2
106,2,49806,49857,12,1,1
109,0,28318,35378,12,4,4
109,26,50029,62847,3,6,1
110,1,42435,64816,13,1,1
110,4,20472,21058,11,7,4
110,5,25737,27142,17,2,2
115,24,54015,52283,4,4,3
118,7,41164,9376,83,1,1
121,25,26638,9488,16,1,1
121,27,34529,14121,18,10,2
122,27,14704,12482,23,2,2
123,26,22659,31701,3,2,1
124,22,38651,42190,3,1,1
124,26,8608,1553,23,2,1
124,28,29583,27728,3,1,1
126,26,3070,8871,3,2,1
127,26,34630,35687,3,22,1
