x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,38,10030,4596,41,1,1
0,47,98460,1651,19,1,1
0,118,40297,55648,5,1,1
1,47,51524,55169,12,2,1
1,69,63504,79957,43,1,1
2,0,31061,38753,7,1,1
2,1,50096,41232,4,1,1
2,2,16938,61517,4,1,1
2,46,55139,48895,18,2,1
2,63,29171,64636,9,1,1
3,2,20376,26835,10,2,1
3,3,32480,27983,2,7,1
3,68,11920,10705,9,4,1
4,0,52085,63830,2,9,5
4,1,119852,123936,3,20,2
4,2,46439,48302,6,6,2
4,3,40598,39466,7,3,3
4,59,94131,93983,18,1,1
4,69,33310,49073,36,5,2
5,0,68899,66794,9,4,2
5,1,68350,71401,3,2,2
5,4,34970,36380,3,5,3
5,65,34784,53884,11,1,1
5,67,538,1452,14,3,1
5,68,13545,6828,9,7,2
5,69,419,991,23,1,1
5,122,9472,5605,6,2,1
6,0,13561,19034,4,8,4
6,1,47729,30015,3,1,1
6,16,26706,24987,8,1,1
6,36,63240,39433,7,2,1
6,41,34318,43390,6,6,1
6,66,51642,67693,9,1,1
7,1,23299,27035,4,1,1
7,2,45386,35443,4,4,2
7,3,17542,13863,9,2,1
7,17,29931,40776,8,1,1
7,38,39991,31665,6,14,5
7,63,20892,68354,9,3,1
7,65,67729,81347,12,3,2
7,69,36334,51273,10,10,7
8,3,38949,35300,3,14,2
8,39,14579,27168,24,1,1
8,63,72406,73689,8,7,2
8,65,63570,72713,16,3,2
8,67,55157,60210,8,2,2
8,70,65030,25854,10,1,1
9,0,9043,9276,3,1,1
9,36,24946,22739,4,1,1
9,40,18237,1038,10,1,1
9,63,14039,18694,10,3,2
9,64,11319,11410,12,2,2
9,66,66034,93994,10,1,1
10,37,92278,36333,17,1,1
10,38,298269,70944,2,1,1
10,39,6518,44146,19,1,1
10,64,25267,36578,17,6,2
10,65,28950,33860,12,7,5
10,68,37810,39121,10,2,2
10,127,32980,43354,3,2,1
11,64,44876,49044,27,4,2
11,121,61388,67924,3,10,3
11,122,29849,10565,9,2,1
12,63,38225,46890,18,1,1
12,121,19627,14242,2,2,1
12,126,3786,1503,20,1,1
12,127,83119,93579,4,5,1
13,100,213163,10168,79,3,1
13,123,8108,37698,2,1,1
13,125,36948,35503,2,5,2
13,126,9418,9816,10,1,1
14,124,6217,7807,6,3,2
16,38,5157,681,33,1,1
16,61,41184,49926,11,1,1
16,83,36056,22355,10,4,1
17,83,29587,46588,9,4,1
19,127,56155,32931,2,11,1
23,28,2609,4695,105,6,1
26,67,23963,18550,9,2,1
27,65,35193,40693,10,2,1
27,101,42312,11445,102,3,1
28,65,46868,49701,9,1,1
29,17,4219,2419,10,2,1
29,127,183358,80758,2,1,1
32,37,1957,1195,77,11,1
34,127,48511,20762,2,2,2
40,8,3418,2385,11,8,1
40,96,19763,32270,9,1,1
40,120,7743,9109,22,1,1
41,97,19032,41064,8,1,1
42,98,23165,18028,9,1,1
42,120,17082,32134,17,1,1
43,52,1764,2448,18,1,1
43,97,19738,32591,12,22,1
43,121,34023,31363,3,1,1
44,120,27341,31384,2,6,5
46,49,3867,4970,8,2,1
47,126,7824,10306,24,1,1
48,40,41820,50897,4,1,1
48,64,5260,5031,18,2,1
48,127,9235,8746,25,2,1
49,38,2116,2640,27,1,1
49,41,49161,55318,4,1,1
49,125,72271,70942,8,3,2
49,126,22726,28738,9,1,1
51,64,4937,271,104,1,1
51,124,25338,34329,8,2,2
52,124,13121,9850,7,4,1
53,70,4974,3632,7,1,1
54,97,35398,69260,8,2,1
55,110,74195,78596,9,5,1
57,101,70770,59962,9,2,1
57,113,95099,103947,9,1,1
57,123,52187,40079,11,3,3
58,5,6843,3164,26,1,1
58,79,2530,5442,67,3,1
58,114,22434,25323,16,1,1
58,123,23322,29617,13,1,1
60,4,5152,2240,17,1,1
60,53,29030,14759,10,1,1
60,80,1535,2842,45,16,2
60,126,35280,30851,15,5,1
61,80,24402,29721,53,5,2
61,126,7810,9852,18,1,1
65,107,24791,41269,10,2,1
69,62,12198,15068,9,1,1
70,122,69973,47294,11,2,1
71,49,91963,87624,4,1,1
71,62,38128,47489,8,1,1
71,63,45301,31174,12,2,2
72,64,34234,39038,3,1,1
73,124,8607,30423,13,2,1
75,50,43643,52049,3,1,1
75,62,10147,11157,4,1,1
75,78,36353,12055,4,1,1
77,35,4165,18097,13,1,1
78,40,32220,16174,6,1,1
78,43,23530,26210,7,1,1
78,45,22685,24370,25,4,1
78,106,20985,32026,12,2,1
79,40,32156,29079,8,3,1
80,43,14274,14648,10,2,1
80,105,48013,58899,10,6,1
81,45,46372,55179,5,1,1
81,46,17857,15423,10,1,1
81,106,48162,82645,18,2,1
81,124,5536,6882,21,4,1
82,32,5184,561,9,1,1
82,46,43211,54838,5,1,1
82,87,50263,71594,9,8,1
82,106,50360,81124,9,3,1
82,125,3013,745,53,12,1
83,106,64165,1346,10,1,1
84,106,57985,82385,10,3,3
85,103,5076,5024,6,1,1
85,106,4440,3020,12,1,1
85,107,5138,5030,7,3,1
85,108,30650,7,9,5,1
86,73,2964,3132,17,1,1
86,104,10238,9975,9,1,1
87,24,4953,5018,13,1,1
87,26,4960,4976,5,6,1
87,49,3513,3873,9,1,1
88,50,87492,37450,11,1,1
91,7,5142,4447,13,1,1
91,30,4714,4774,18,2,1
96,12,5181,5046,8,1,1
99,63,9510,8828,20,10,2
99,66,9559,8458,33,1,1
100,55,9400,9996,33,1,1
100,60,9401,9981,13,1,1
100,65,10347,8453,77,1,1
100,71,2686,2859,15,1,1
101,58,40331,33206,14,58,2
102,60,10043,10062,26,1,1
103,37,34192,39767,8,1,1
104,32,24143,50990,6,1,1
104,37,28227,38636,8,10,1
105,35,52828,77599,6,2,1
