x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,21704,24838,10,1,1
0,17,52719,73348,9,5,2
0,20,34737,32636,10,1,1
0,22,30553,25665,9,4,2
0,24,51354,59444,9,4,1
0,26,75102,93989,11,1,1
1,16,84215,86308,10,1,1
1,17,36498,36394,10,5,2
1,18,41416,38915,10,8,2
1,20,62594,58841,14,2,1
1,23,19151,114910,9,3,2
1,25,70764,75495,8,1,1
2,15,33902,30521,14,15,2
2,16,35286,31150,10,4,2
2,17,68718,81674,8,2,1
2,18,15187,28710,11,7,2
2,20,46679,68099,18,7,4
2,127,72967,74556,3,2,1
3,18,18082,40496,9,2,1
3,19,62983,61238,8,5,1
4,17,53501,42497,9,2,2
4,18,21882,43962,10,6,1
4,19,989,10192,11,1,1
6,13,37645,39803,9,1,1
7,18,73804,78291,18,5,5
8,112,26166,26150,13,19,2
9,14,29599,53158,8,1,1
9,16,44920,63485,2,8,3
9,26,4246,1417,683,1,1
9,111,36075,48622,3,1,1
11,52,20734,22034,4,45,2
11,65,63671,60831,13,5,2
12,66,8231,593,28,1,1
13,64,1354,266,72,2,1
14,56,32752,31736,3,1,1
14,64,8315,707,36,1,1
14,66,92570,94608,11,1,1
15,57,128502,53884,43,2,2
15,58,28657,35324,8,1,1
15,62,66178,94172,9,1,1
15,63,37224,47574,8,1,1
15,65,40282,68920,10,1,1
17,15,50314,22290,4,1,1
17,17,32876,30712,7,1,1
17,36,27995,40214,4,2,1
17,38,47291,51262,4,2,1
17,57,23880,30833,5,14,2
17,60,71661,82924,4,1,1
17,62,9329,9392,11,1,1
17,66,24157,25034,10,1,1
18,15,32889,31096,3,2,1
18,36,44132,34535,3,2,2
18,37,7356,22945,8,2,2
18,58,93651,121623,3,1,1
18,59,51009,57441,9,10,3
18,60,55395,62429,18,2,1
18,61,5941,1213,35,1,1
18,66,23191,35596,9,2,1
19,36,50967,51925,4,1,1
19,38,6705,701,10,3,1
19,58,38093,48319,9,4,3
20,57,17189,26158,12,17,2
20,58,800,6132,11,3,1
22,53,57173,56698,5,13,2
22,54,17439,42394,9,1,1
22,59,43555,51491,4,1,1
23,51,23622,43695,4,5,1
23,55,27252,34500,10,6,2
23,58,78991,80794,13,6,1
24,56,24175,21312,10,1,1
24,57,51492,80395,8,5,1
30,92,34709,36647,4,1,1
36,17,21935,16056,19,2,2
36,21,15450,19645,17,1,1
42,3,66557,49426,4,1,1
42,87,237,14533,11,1,1
43,3,92756,86741,5,1,1
43,4,50793,36597,4,1,1
