x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
42,0,11507,795,54,1,1
44,0,7368,1768,12,2,1
51,2,19850,2786,17,2,1
52,2,7511,673,79,3,1
58,5,4911,252,20,1,1
59,1,7921,571,20,2,1
59,5,5238,10349,16,1,1
66,2,1549,537,34,2,1
76,13,117470,52368,13,35,3
76,14,9059,844,17,1,1
77,12,26020,9726,13,4,1
78,13,44798,12193,18,40,8
79,15,33775,7832,17,24,10
80,15,34889,10859,18,15,7
80,17,48017,10704,20,30,4
81,16,49340,8911,17,7,6
81,17,39494,14300,18,1,1
81,42,5616,11757,76,3,1
82,8,24982,7601,15,1,1
82,15,51723,6775,22,3,2
82,16,19311,20072,26,16,3
82,17,32270,10922,25,24,9
83,15,37322,7246,16,7,7
83,18,67873,8969,20,4,3
84,14,91386,7532,13,3,2
84,15,55119,10776,16,17,6
84,17,18091,7079,23,12,7
85,16,12743,18136,26,10,1
85,17,38165,8096,23,23,8
85,18,31643,8352,21,41,8
86,17,33893,12302,19,4,3
86,19,44882,10747,46,20,10
87,18,53431,9295,16,3,3
87,19,13585,3389,31,1,1
88,19,20746,5825,16,6,2
89,7,2096,1054,17,3,1
89,15,38828,17841,33,1,1
90,7,13805,2275,16,1,1
90,17,25359,13026,15,1,1
91,15,11779,4654,18,11,1
91,19,13375,823,17,1,1
91,20,3944,3475,18,2,1
92,20,78415,12056,18,2,1
94,15,51563,30000,42,4,1
94,19,23636,26723,25,2,2
95,3,2047,523,25,15,1
95,5,1521,264,19,1,1
95,20,66686,7358,15,28,3
95,21,87147,12315,20,11,1
96,21,54700,11521,18,28,3
96,23,9741,772,24,1,1
97,22,25272,11074,33,1,1
97,23,15725,5021,18,5,4
99,24,25510,4804,22,2,1
100,13,25923,11439,16,1,1
102,9,49180,14175,17,1,1
107,27,8199,365,19,5,1
108,24,26907,11484,16,1,1
113,0,26634,5813,20,2,1
122,37,3631,177,35,1,1
