x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,60,50383,72885,12,2,1
1,51,26104,10516,36,6,2
1,56,26696,31135,21,22,3
1,57,28923,37961,5,1,1
2,51,42915,72499,19,1,1
2,54,34583,30861,19,2,2
2,56,74007,94241,7,5,1
2,60,21147,50336,47,37,2
3,57,62913,65165,7,9,2
3,59,23649,26683,19,2,1
4,45,5253,1062,20,7,1
4,59,42590,45721,22,3,2
7,59,61508,66212,8,1,1
9,0,89825,55168,5,1,1
15,54,1674,9651,192,1,1
23,45,32143,19252,33,1,1
23,111,675,12862,9,1,1
24,108,53130,64664,11,8,2
26,30,94234,94050,10,1,1
27,112,33217,6,7,1,1
28,33,350605,370389,9,3,1
29,7,70599,85421,11,1,1
50,6,7837,1149,21,3,1
57,102,6615,1002,68,1,1
62,40,4036,593,20,1,1
63,40,6146,1009,17,2,1
67,40,2493,1097,24,1,1
74,118,342745,227077,16,1,1
82,69,3470,661,34,9,1
88,31,29172,25950,18,1,1
91,37,28147,13624,6,3,1
93,37,127145,184199,6,1,1
93,41,91649,104726,6,2,1
99,79,46339,43209,4,2,1
105,104,15504,7420,38,1,1
109,56,23229,28895,21,1,1
115,73,28580,28755,8,2,2
116,73,23821,24470,8,7,1
116,74,29006,29011,8,1,1
119,35,1779,7925,40,1,1
