x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,158126,9161,98,3,1
0,13,2247,460,111,1,1
0,33,29620,44142,2,3,1
1,15,65407,12179,147,1,1
1,23,10073,2848,89,1,1
1,100,534,3081,13,1,1
1,102,118633,140227,13,5,3
1,103,28453,14321,14,1,1
2,97,11849,11211,25,6,2
2,100,113477,141254,8,9,2
3,96,20767,21843,10,2,1
3,99,93645,93395,9,1,1
3,101,42096,59748,10,7,1
4,23,94087,92051,3,1,1
4,24,4374,5454,83,1,1
4,97,8819,22278,29,1,1
4,98,8531,2522,6,1,1
4,99,132950,164132,13,2,1
4,115,8992,2975,37,2,1
5,27,53888,50196,2,2,2
5,29,78566,80865,3,5,1
5,91,23552,19996,11,1,1
5,98,48504,57898,8,4,3
5,109,32214,41938,8,1,1
5,113,23867,18259,11,7,1
6,96,73299,83287,8,2,1
6,98,25349,9009,14,5,1
6,99,15871,19370,12,1,1
6,105,96542,217948,8,1,1
6,114,18714,7190,8,1,1
7,19,15266,1537,37,1,1
7,29,130859,167533,8,12,3
7,30,23719,35142,24,2,2
7,50,52464,65406,9,4,1
7,95,13952,8628,37,1,1
7,105,193974,107455,15,1,1
7,107,288,395,8,1,1
8,19,9222,10081,15,1,1
8,20,13826,10208,32,5,2
8,28,64779,71241,3,11,2
8,29,76506,69232,2,2,2
8,51,89709,151141,7,4,2
8,118,6180,3530,8,1,1
9,20,31893,63014,13,2,1
9,27,141201,140166,2,5,3
9,28,288111,297894,3,2,2
9,31,90932,83368,22,31,1
9,33,141543,119769,3,6,3
10,3,36828,60004,3,4,1
10,27,173611,88062,3,1,1
10,28,71188,82515,2,1,1
10,32,128024,150944,3,2,2
11,6,11674,7091,9,1,1
11,29,52743,51349,2,2,2
11,32,50112,101389,4,9,2
11,33,43992,46124,4,4,2
11,34,177014,139277,16,25,2
11,35,92965,93780,2,3,1
11,46,9722,9786,15,1,1
11,51,339458,466105,8,1,1
12,2,117937,145135,1,6,1
12,22,4241,1388,14,1,1
12,23,44385,43616,12,3,1
12,29,69665,90773,7,16,6
12,32,143678,171730,2,2,2
12,33,152452,177365,3,2,1
12,35,88127,114226,3,2,1
13,1,50278,75975,2,3,1
13,22,28691,23866,3,1,1
13,24,29015,28431,11,1,1
13,25,84038,87236,3,1,1
13,29,95992,110331,9,23,11
13,30,25668,35754,19,16,5
13,31,57881,80637,10,5,2
13,32,75832,86489,2,2,2
13,33,38355,49104,4,3,1
14,3,13922,27727,2,1,1
14,17,63340,60004,5,2,1
14,18,226514,208079,2,13,6
14,19,9698,4094,20,1,1
14,20,77601,72107,1,6,1
14,22,10121,9952,18,1,1
14,23,33627,31669,13,4,3
14,26,10394,15466,12,1,1
14,28,42914,51592,3,1,1
14,29,71280,89482,7,16,9
14,30,57927,64461,5,34,13
14,31,51242,62741,9,5,2
14,34,83817,147083,15,2,2
14,45,8831,4290,19,44,1
15,0,56028,43460,7,5,2
15,3,61500,76933,2,1,1
15,17,89205,87397,3,6,5
15,19,190769,161065,48,11,6
15,20,114601,56989,2,4,3
15,21,120846,141806,6,53,10
15,26,26035,16362,26,3,2
15,27,28854,18554,7,1,1
15,28,43264,41730,8,1,1
15,30,66084,66806,4,49,24
15,31,67380,69568,6,43,23
15,32,62304,84813,7,8,5
