x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,67,14985,18624,7,2,1
0,88,51496,67447,3,1,1
0,89,39447,43838,4,3,1
0,90,55921,189174,5,4,2
0,91,19893,13210,13,3,2
0,106,21876,31081,8,2,2
0,107,74545,72408,8,2,2
0,119,37788,32045,13,4,3
1,22,7443,8844,12,1,1
1,67,11108,17753,9,1,1
1,68,26038,31153,7,5,3
1,89,51428,52477,3,3,1
1,90,65140,62364,4,7,4
2,67,27933,24605,11,4,1
2,68,6943,8528,15,1,1
2,81,30186,34658,2,1,1
2,81,154125,364687,4,13,2
2,89,115945,132132,5,1,1
2,120,25399,34003,10,2,2
3,85,88231,89883,3,2,1
4,68,68301,25898,10,3,2
4,69,71415,60313,8,5,1
4,80,52838,62860,3,5,3
5,51,19917,22564,7,2,1
5,66,33547,33401,6,1,1
5,68,25527,27726,8,1,1
5,80,41199,44599,3,5,2
5,87,85636,92359,3,4,1
6,63,19286,20210,8,37,5
6,64,33789,33271,9,2,1
6,66,23722,19119,43,7,2
6,86,46193,51642,2,6,2
6,93,58326,33411,2,2,1
6,104,21779,30513,4,7,2
6,106,8839,6520,6,1,1
7,49,19888,5703,5,1,1
7,64,22593,25292,9,72,6
7,66,62354,72413,7,2,1
7,104,18729,21973,6,23,2
8,63,32891,29955,8,4,2
8,81,50293,116704,2,1,1
8,87,7964,395,27,3,2
9,81,34884,43748,3,8,2
9,86,5779,217,50,2,2
9,125,27493,3388,98,1,1
10,63,60687,74501,11,1,1
11,100,171793,151106,5,3,2
13,47,25957,8826,13,1,1
13,54,1272,1477,12,1,1
13,105,7014,823,35,1,1
14,83,23909,14439,8,1,1
14,104,88465,91974,5,1,1
15,23,50656,68085,7,2,1
15,24,50701,57950,6,7,3
15,82,52014,66490,6,1,1
15,84,37973,52583,9,2,1
16,22,63123,33947,8,1,1
16,24,68542,64490,7,1,1
17,106,7894,415,47,4,2
19,43,86806,87461,4,1,1
21,67,8361,255,127,3,1
21,76,5384,3556,9,1,1
21,77,119119,252497,3,8,1
21,78,60693,51455,2,2,1
22,41,85851,85048,5,6,4
22,74,42387,2019,614,1,1
22,77,9557,3403,8,1,1
23,73,3419,32419,3,1,1
23,75,67132,93968,3,5,3
23,76,14434,20407,2,6,2
23,77,25266,54581,4,11,1
24,74,48926,41954,161,8,4
24,75,34240,27191,2,4,1
24,76,55959,42472,3,1,1
25,65,65424,60868,2,2,1
25,72,31407,33724,2,5,2
25,74,61544,42537,2,1,1
25,76,20258,46014,4,5,1
26,78,61070,56514,3,10,5
27,41,26524,32538,7,2,2
27,77,33592,33597,2,2,1
27,78,39733,107600,2,5,3
28,41,47419,45029,5,1,1
28,78,60921,75245,2,62,6
28,79,53888,75379,2,1,1
30,7,263153,122724,6,3,2
30,8,242845,246504,4,8,3
30,9,299596,218734,3,46,2
30,44,46374,48813,5,3,1
30,75,21584,2526,654,1,1
31,8,234603,277870,4,3,2
31,45,48129,49069,5,1,1
31,52,45336,48752,6,1,1
33,2,57755,36899,4,2,1
33,3,114670,97657,5,23,1
33,5,173244,182266,4,13,3
34,57,2247,994,38,1,1
35,42,58382,48427,8,6,1
37,56,27138,48107,7,1,1
38,45,89046,69305,7,1,1
38,127,27495,4403,19,2,1
39,42,13107,16606,7,1,1
39,45,6669,6734,7,2,2
40,42,23628,20722,9,1,1
41,1,59676,69440,4,10,6
41,3,235648,187917,8,3,1
42,0,202463,145010,3,13,6
42,1,24896,52415,10,1,1
42,4,58568,102234,5,2,1
42,5,65012,68416,4,1,1
42,9,286780,412351,3,2,1
42,10,32713,47429,4,1,1
42,11,292776,154695,3,2,2
42,45,15518,16540,7,2,1
42,46,86628,23110,4,1,1
43,0,158606,131654,3,11,3
43,1,146276,142997,4,11,8
