x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,126,92686,92613,25,1,1
2,125,37700,45977,25,33,2
2,126,64002,93417,25,2,1
3,124,56385,57403,25,2,1
3,125,107295,158831,24,1,1
3,126,58040,69503,11,39,5
3,127,34089,50616,20,3,3
4,124,107419,131068,31,1,1
29,101,117477,144426,23,1,1
38,120,37507,22406,48,1,1
45,90,40896,20920,38,1,1
46,90,10944,6342,46,1,1
79,86,8395,563,39,2,1
80,87,9262,618,39,2,1
95,42,72974,74277,23,1,1
97,36,39952,38035,30,4,2
97,39,18780,24222,30,1,1
97,40,50602,61525,24,10,2
97,42,109575,141082,26,1,1
97,43,110783,117429,25,3,1
98,33,18359,9476,38,2,1
98,33,1245,202,51,1,1
98,35,22393,28354,21,2,1
98,36,29908,25839,31,2,1
98,40,31733,130145,24,1,1
112,65,11322,807,39,1,1
113,76,1640,898,114,13,1
113,89,6331,604,41,1,1
114,70,28393,18745,29,1,1
114,71,36498,52454,18,1,1
118,70,124134,134160,20,1,1
118,72,11747,579,28,1,1
125,93,63930,45711,31,1,1
126,93,8389,1155,60,9,1
