x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,103,17180,2969,13,6,2
0,105,11778,3580,11,1,1
0,106,16843,3165,15,2,1
0,109,14744,2236,12,2,2
0,110,24983,4279,13,9,4
0,111,13691,3535,39,4,3
0,114,23569,5171,16,36,10
0,116,26762,6094,16,36,14
0,117,20583,4689,20,17,10
1,112,27273,9320,19,8,2
1,113,40377,8432,20,28,13
1,116,29351,7566,15,11,5
1,117,32588,7294,19,32,9
1,122,30075,7149,49,7,2
2,109,51256,7374,16,2,1
2,112,72362,13408,12,10,3
2,113,78217,11062,14,8,5
2,115,34748,8879,14,27,9
3,92,94646,46459,31,2,1
3,110,24938,11183,12,1,1
3,114,28694,1993,31,1,1
3,116,20124,3088,15,2,2
4,94,9420,785,753,2,1
4,117,3274,588,21,1,1
5,95,9203,481,15,3,1
5,96,31061,1955,16,5,1
5,114,7421,7527,26,2,2
5,118,7408,1242,35,1,1
6,94,6125,529,19,1,1
6,97,28567,1927,16,1,1
6,98,33094,1675,16,1,1
6,102,10689,596,12,2,1
7,93,7062,543,22,1,1
7,100,17430,5839,12,7,3
7,111,29547,7566,13,1,1
8,92,5224,646,18,3,2
8,101,5987,432,43,1,1
8,111,21851,11131,11,1,1
8,112,7746,3486,19,1,1
9,99,21947,18626,20,5,4
9,100,7299,348,19,1,1
9,113,2817,9285,47,2,1
10,11,12896,818,18,1,1
10,98,8935,14273,23,1,1
10,99,10832,2055,22,15,3
10,102,10612,2122,19,2,2
10,114,5714,2696,31,1,1
11,100,8816,1613,16,5,5
11,101,6260,3393,43,3,3
11,104,107122,38369,25,3,1
12,100,8433,249,44,4,3
12,101,8899,586,16,3,2
12,102,21110,21137,29,1,1
12,119,28969,1263,73,1,1
12,122,17081,1384,19,6,2
13,28,3320,4098,32,1,1
13,119,15557,3010,38,1,1
13,122,21838,41038,29,1,1
14,100,18365,2819,26,2,1
14,120,10306,477,39,4,1
15,99,17232,6244,16,2,1
15,125,5982,627,10,1,1
16,122,23085,5045,13,13,3
16,123,13399,5421,11,1,1
16,124,7170,775,21,1,1
17,98,8819,251,36,1,1
17,100,11496,651,18,3,2
17,120,13124,4037,29,3,2
17,123,25752,8140,12,1,1
18,84,6671,359,16,4,2
18,121,33556,9726,14,5,2
19,124,15339,4940,13,39,1
20,86,87,102,11,1,1
20,95,8424,437,17,1,1
20,97,19772,5565,16,1,1
20,114,21882,16693,17,105,2
21,46,3921,1899,110,2,1
27,6,4265,170,46,1,1
28,1,53171,14238,13,2,1
32,24,12777,772,18,2,1
32,88,47396,8512,29,3,1
33,23,57461,5051,46,1,1
40,93,14377,5302,26,2,1
45,84,7700,767,18,1,1
54,97,1439,628,143,1,1
55,31,10794,794,19,1,1
57,42,51499,6856,45,7,4
59,37,8685,6245,134,1,1
59,43,50328,7706,11,1,1
60,39,26340,7504,22,7,7
64,98,789,198,17,2,1
65,97,5852,570,11,2,1
73,51,5910,529,24,7,1
74,51,6750,650,18,1,1
78,25,6544,753,38,2,1
83,18,10255,841,18,2,1
85,64,138680,30516,31,1,1
96,105,339,39,11,1,1
97,113,31127,31923,7,17,12
102,92,5794,455,14,1,1
108,38,15028,3380,15,1,1
111,96,49834,8274,14,1,1
114,90,13872,14728,250,1,1
115,4,9928,729,31,1,1
117,15,10229,1461,116,1,1
119,74,23987,14165,35,1,1
119,115,5584,2358,97,11,1
