x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,119,33558,6603,10,5,2
1,79,68114,14541,9,2,1
1,117,12610,6604,21,5,2
2,118,8189,1953,24,1,1
3,108,380,3803,71,2,1
10,64,6534,1057,32,1,1
16,64,31841,8103,16,9,2
17,65,21178,6991,16,3,2
31,124,14419,4091,16,2,2
38,122,7323,5006,13,9,1
40,122,30830,11796,11,3,1
41,122,18942,5628,10,1,1
42,120,38936,7758,11,3,2
42,123,2404,863,50,1,1
44,47,41277,29202,33,1,1
45,92,8446,1372,40,3,1
46,8,15465,10567,52,2,1
48,7,86275,13988,46,1,1
53,11,32971,5648,15,1,1
54,31,16009,8811,22,2,1
55,33,24215,14151,21,1,1
59,13,10466,442,17,1,1
65,89,26201,12104,19,1,1
66,53,18507,959,266,3,2
66,54,33160,5934,14,1,1
67,53,44653,13411,23,26,1
68,55,17000,800,29,1,1
79,90,13071,649,15,2,1
82,89,7256,285,30,1,1
82,90,9462,4930,34,2,1
86,121,3011,5921,29,1,1
95,9,24631,5734,8,1,1
111,77,54538,25618,28,1,1
122,4,4429,1977,95,3,1
122,103,53717,10600,30,2,1
125,4,16914,6818,5,1,1
125,6,32275,4724,60,3,1
125,9,44338,7146,15,3,3
126,6,22995,25391,31,4,2
126,7,24908,6406,13,6,6
126,10,22082,11609,7,1,1
127,6,33013,6840,11,13,6
127,8,40541,7083,9,5,4
127,9,12894,7387,10,9,3
