x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,66,29584,15358,18,12,2
0,68,4999,1217,16,1,1
0,72,44826,10596,17,3,2
1,69,12450,1159,34,1,1
2,32,13699,5446,37,2,1
2,39,27309,6671,27,2,2
2,68,4812,243,19,1,1
2,71,9218,1694,24,2,1
3,44,6566,1901,37,1,1
4,17,9704,1909,26,1,1
4,27,115462,12623,35,1,1
4,47,66782,7938,37,1,1
5,33,16042,3426,30,1,1
5,42,13623,4593,26,3,2
5,43,23476,8716,27,3,1
6,40,15584,2686,33,1,1
7,41,2938,560,17,1,1
7,42,29099,7407,27,71,3
7,44,32288,10300,35,9,1
8,38,42731,4582,28,1,1
8,42,2242,1519,15,1,1
8,45,8722,4911,39,1,1
8,48,5237,7291,48,2,2
9,0,9676,1817,41,2,1
9,1,9181,1792,31,1,1
9,2,8188,1756,26,1,1
9,37,7081,869,24,1,1
9,44,15715,4072,30,6,3
9,46,11647,2809,15,1,1
10,33,9711,1944,71,1,1
10,36,8296,1839,21,2,1
10,41,42792,10470,26,1,1
10,49,8994,619,19,1,1
11,32,8803,1876,32,2,1
11,45,14888,5168,37,11,2
12,39,28398,7539,33,3,1
12,49,4436,10032,14,2,2
13,41,6436,646,41,3,2
13,42,8675,6709,26,4,1
13,47,56391,7672,16,1,1
14,48,6525,4885,30,15,3
16,26,26835,6712,26,17,2
17,46,13757,583,17,2,1
17,68,10907,3912,17,4,2
17,69,11491,3915,16,1,1
18,20,25564,8454,24,3,2
18,124,15706,20890,25,1,1
19,109,38401,25623,38,1,1
20,47,22948,8945,27,3,3
20,48,52681,12600,21,8,2
20,63,4563,5495,39,1,1
22,47,22589,5846,19,4,1
22,53,19636,7411,15,33,2
23,28,2448,533,30,1,1
23,54,15624,4316,19,2,1
24,49,4581,3231,36,2,2
24,51,27160,6507,35,3,2
25,31,28586,14574,16,1,1
25,51,9785,1878,43,1,1
29,32,13015,5540,20,1,1
79,61,19731,4354,11,1,1
79,62,27448,8717,17,2,2
89,121,4253,5408,11,4,1
90,84,5039,610,108,4,1
92,120,22388,5546,16,1,1
95,81,3039,7830,50,1,1
95,82,20994,6006,15,12,2
95,95,73953,14091,15,1,1
96,93,22725,2756,12,2,1
98,86,65782,21931,36,1,1
101,91,189833,44251,46,1,1
103,95,16097,3872,38,1,1
105,88,2757,211,13,4,1
107,91,29268,5843,8,13,1
109,88,33303,5595,17,1,1
110,86,13404,3732,102,1,1
115,33,11605,811,12,2,1
116,95,11779,3719,17,1,1
117,35,9667,883,23,5,1
121,118,21401,5425,25,1,1
121,123,5569,4268,35,1,1
122,95,18473,2694,22,3,2
124,123,13993,8491,31,3,1
125,96,6336,1326,105,8,1
125,108,8066,5097,30,3,1
126,104,25010,8911,9,3,1
126,105,16433,4916,8,2,1
127,105,21974,10699,26,6,2
