x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,34174,34949,11,11,1
0,58,9531,9598,15,1,1
2,14,37247,30273,6,5,2
3,14,50267,49332,6,1,1
3,61,91797,94986,10,1,1
3,62,20863,25810,14,10,1
5,65,51094,41573,8,2,1
10,75,6785,6335,23,1,1
10,76,8561,9291,28,1,1
14,114,36415,46510,10,5,1
17,30,45873,50652,12,3,1
17,49,86384,55887,11,1,1
18,121,101041,149366,11,2,1
20,80,4969,3446,25,1,1
20,119,50880,85890,10,2,1
21,85,3744,1837,18,1,1
22,35,83941,84473,13,1,1
22,114,108809,78998,11,1,1
23,108,100743,36062,11,2,1
23,115,32140,12430,13,1,1
24,1,150844,12593,80,1,1
24,90,6934,5261,14,2,2
29,0,21412,26169,8,3,1
45,20,37860,29183,10,1,1
46,28,39239,52936,10,1,1
48,30,31467,35712,10,1,1
48,100,124120,14633,78,1,1
49,26,112445,81570,9,1,1
49,29,50077,29661,12,3,1
50,27,58246,62559,10,10,4
50,28,67656,47526,10,4,1
51,27,29486,16764,12,1,1
51,29,40685,44222,10,4,1
52,26,21587,6534,10,3,2
52,28,37232,50561,11,1,1
52,29,47353,26521,11,2,1
53,27,154479,155650,10,7,4
53,29,90776,93362,10,6,1
53,39,20278,13448,20,1,1
54,29,45201,44814,10,1,1
54,30,56219,40547,8,9,2
56,29,270298,167026,11,4,2
56,43,16518,15648,12,1,1
64,22,15194,21083,10,19,1
74,10,38927,54757,9,6,3
74,100,40554,10646,76,1,1
91,108,144588,12704,83,1,1
103,112,343331,622162,7,1,1
107,53,45265,43983,6,7,1
109,53,43263,45349,8,3,2
112,24,47183,48252,10,1,1
112,27,30127,33984,12,2,1
112,28,41244,50163,10,16,3
113,28,181164,186763,10,2,1
114,26,27120,35246,13,15,1
115,28,96418,115113,10,2,1
117,28,36805,53446,10,2,1
119,25,40108,66942,9,2,1
119,26,35815,51373,13,1,1
120,12,41362,60027,12,4,3
121,13,9337,7357,11,1,1
