x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,119,50657,19456,25
24,120,47091,9495,30
25,118,153104,133451,8
25,119,119665,2601,50
26,119,334289,232159,11
26,120,193787,104702,15
27,120,18632,26366,11
49,84,88765,8848,64
51,84,315356,105734,9
79,40,35950,5715,57
82,43,34068,33785,10
86,35,39775,7576,31
86,44,97642,19070,80
87,37,70576,41088,54
88,49,5987,5589,8
89,48,274199,231318,10
97,8,66450,19450,54
97,35,20823,2316,57
100,3,14404,1109,60
100,14,9914,17141,52
101,33,201528,13781,78
108,9,4331,720,58
109,9,69968,22236,54
