x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
38,0,7655,8865,106
46,54,22114,9988,60
49,56,75976,19274,76
49,57,105424,28369,20
50,57,69861,24587,19
51,70,26520,5729,28
88,41,13992,8015,29
91,63,13050,24717,28
92,63,9386,4748,25
95,65,108234,12647,42
96,65,233369,19270,60
97,70,12362,20753,51
98,50,4850,2420,59
99,63,9102,8756,25
100,56,35985,16403,25
101,59,220422,145212,12
102,51,16280,6357,44
102,59,9547,9276,25
103,51,13635,7588,39
103,59,47855,45705,22
105,59,25086,2941,26
105,65,10725,9316,34
106,60,16612,5300,44
107,59,189940,138923,12
108,57,91464,3651,470
109,48,9673,27847,29
109,57,22296,11170,28
109,59,43386,44778,10
110,59,259555,101452,20
111,59,334590,252375,23
111,61,107816,2468,20
112,60,93233,109132,37
112,61,39617,28960,35
112,62,91491,92517,7
112,63,230569,71265,17
113,61,150763,76066,79
113,62,178928,77703,9
113,67,92586,27925,23
114,60,23687,13057,43
114,62,166117,177492,22
114,63,27645,8948,30
114,66,58273,15417,55
115,61,134038,41272,17
115,63,258780,150706,25
115,65,52285,10165,7
127,63,160025,14505,49
