x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,20,207440,18941,57
34,23,202882,12875,61
52,81,17503,6459,48
75,110,30726,10782,44
77,37,9680,3786,28
78,37,137710,60125,8
78,38,72672,30396,44
81,40,281691,223365,17
82,41,231667,152066,21
88,87,16221,7558,74
90,112,41432,15514,33
93,87,63320,17268,54
93,112,296209,16440,54
94,57,29734,9568,8
98,124,76813,3549,28
102,61,9473,974,32
104,126,196915,18482,55
107,76,8410,780,28
107,127,13817,1824,40
108,56,23331,905,20
108,61,15389,779,19
108,68,4518,3609,25
109,61,46434,33144,10
109,68,65046,76726,11
109,69,135790,68633,29
110,62,107733,43447,29
110,66,188420,20484,56
110,69,218833,79443,8
110,70,292788,274328,8
111,62,350411,162624,9
111,64,560143,330600,8
111,70,77488,44847,15
112,63,308940,107510,10
112,69,32595,10187,3
112,73,23842,1207,33
113,61,174772,179094,8
113,62,312314,94150,7
113,64,51529,35056,11
113,70,12822,1076,15
114,59,18126,15567,9
114,61,271512,262772,9
114,62,350516,133857,30
114,63,273242,177009,7
114,67,20487,12032,36
115,62,108461,65565,19
115,63,159624,132667,9
115,64,42171,14998,18
116,61,109440,74192,6
116,63,186817,113762,9
116,69,45355,15918,56
116,77,42498,24341,58
116,123,368932,21762,54
117,61,298569,372501,9
117,62,108702,92962,9
117,64,101680,55981,20
117,66,210745,224760,24
117,73,9358,11926,71
117,91,27788,9995,17
118,63,159454,60694,31
118,67,175148,54842,13
118,71,4978,3289,230
119,64,120082,118587,34
119,67,65397,58074,11
119,68,249378,65269,26
120,66,98550,78023,9
120,67,90006,63447,16
121,68,33395,23947,11
121,73,11839,486,35
122,67,109144,69622,10
123,68,54674,11172,62
123,70,155138,33641,15
124,69,107518,36141,9
124,71,150636,74201,9
125,69,27890,23219,27
125,70,46607,3424,57
125,115,23207,22752,56
126,70,207902,105818,9
127,70,195032,158437,9
