x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,28070,12075,17,1,1
0,29,162377,45461,5,1,1
0,36,9326,3042,32,1,1
0,55,71532,53170,7,2,1
0,120,7064,3419,24,12,1
1,42,24040,19914,11,1,1
1,52,136112,140265,7,4,1
1,53,33017,33012,8,1,1
1,54,75149,60031,7,4,1
2,40,49540,42502,14,26,2
2,46,81378,38949,18,14,2
2,50,305766,249242,5,2,1
2,51,15605,7441,26,1,1
2,57,6369,418,37,1,1
2,77,5786,5390,40,4,1
2,80,261099,246137,4,1,1
3,25,216848,165367,5,1,1
3,36,54111,50052,9,2,1
3,47,207127,154474,7,2,1
3,55,634386,256711,7,1,1
3,61,267168,149973,6,1,1
3,62,24758,10260,12,1,1
3,68,299564,153326,5,1,1
3,69,415817,158848,10,1,1
3,85,214613,151067,8,4,1
3,88,265349,169808,9,1,1
3,92,22038,20306,5,1,1
3,111,23072,7050,26,1,1
4,11,226543,22510,39,11,1
4,35,1881,286,241,1,1
4,43,207075,118180,4,3,2
4,48,368181,149603,4,1,1
4,58,136460,85667,9,9,3
4,59,525233,244322,7,2,1
4,84,51153,36542,8,5,1
4,85,36896,42271,4,1,1
4,92,6795,12574,11,1,1
4,116,5782,929,53,1,1
5,34,4101,1540,60,1,1
5,45,186197,109220,6,23,5
5,68,214314,144942,6,4,1
5,82,245346,121439,7,5,3
5,85,29407,10115,9,1,1
5,87,300498,246145,14,1,1
5,89,284393,226680,6,13,1
5,91,37719,79014,6,2,1
6,0,207363,150082,5,1,1
6,4,1151,4227,25,1,1
6,44,207472,58622,8,9,3
6,45,86595,67163,9,24,8
6,46,262046,78523,5,2,2
6,50,281945,133194,7,15,4
6,55,36475,4302,18,1,1
6,87,90177,112166,7,1,1
7,78,143515,84443,5,3,2
7,79,43740,47060,19,2,1
8,1,159806,87595,6,17,1
8,12,11297,18349,31,5,1
8,24,41394,2175,5,1,1
8,32,95378,9982,7,1,1
8,34,253002,118673,5,4,4
8,41,288401,114605,6,1,1
8,45,247465,98118,12,31,4
8,46,43483,64854,14,1,1
8,68,148216,83185,5,2,2
8,73,19116,3831,37,1,1
8,78,173973,95192,7,4,1
8,91,36278,8937,4,1,1
8,92,69089,74678,5,3,2
