x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,36,20971,2704,66,3,1
7,18,15544,1634,116,5,1
10,22,23096,3732,24,1,1
22,8,161714,19698,37,5,1
24,19,308234,311676,5,1,1
25,18,414761,436910,12,11,4
25,20,260190,239576,14,6,3
25,52,15015,4040,651,15,1
26,18,194817,200321,13,6,2
27,20,139607,185455,19,2,1
31,106,98228,45944,31,1,1
35,53,53782,29751,103,8,1
37,30,132189,75896,17,1,1
37,123,192251,227049,6,1,1
41,22,131263,149681,8,1,1
41,56,6836,2752,121,2,2
49,16,286339,220476,11,2,2
50,14,15778,23137,21,1,1
50,16,195307,205720,11,1,1
51,69,21446,692,46,1,1
51,70,75114,92051,190,1,1
54,36,8022,7387,320,1,1
55,75,310631,297944,8,23,3
56,74,320827,225940,13,5,4
56,75,282993,250693,13,5,3
57,71,444752,457631,21,1,1
57,72,173758,164489,7,13,4
57,73,236413,201206,13,35,5
58,72,238073,232518,12,19,3
58,75,147884,159260,9,7,3
58,76,183771,146471,10,18,1
59,73,291531,243608,15,10,3
59,74,31429,40061,20,1,1
61,3,279154,167436,9,2,2
62,6,706462,530983,20,4,1
64,6,212451,231626,9,5,2
82,9,311831,310100,8,1,1
83,7,148310,121466,10,30,1
83,8,216148,274447,9,4,3
84,7,310882,188524,22,1,1
84,8,150932,108438,20,2,1
87,100,164478,211616,7,3,1
94,5,31791,42679,12,1,1
95,3,213904,224117,14,4,2
95,4,118428,115955,5,8,2
95,6,125516,52522,21,12,1
96,3,196396,147442,9,3,2
97,5,570460,521709,14,3,3
98,4,413764,450712,11,6,1
98,5,244766,216583,10,19,5
104,101,241104,207964,8,1,1
104,102,333274,353961,7,3,1
114,101,147434,161438,9,3,1
115,3,368476,319315,28,3,3
115,4,251104,190650,6,2,1
115,100,138611,86977,25,16,7
115,101,112896,123040,11,2,1
116,98,281624,275886,19,9,2
116,100,252086,280978,19,2,1
118,99,104264,146669,19,3,2
