x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,87,130531,99972,18,1,1
5,89,21573,880,41,1,1
6,88,2652,84,98,1,1
6,90,37466,5065,72,3,2
8,89,71180,75772,20,7,1
10,44,26060,1373,42,3,1
11,3,9956,419,148,2,2
11,36,15717,3849,44,1,1
24,20,29953,4573,668,1,1
37,3,239629,129628,10,42,4
37,4,26728,29668,23,2,1
38,3,217169,104270,12,1,1
38,4,224700,148022,15,3,1
38,5,67378,10780,39,3,1
52,127,253118,300461,19,2,1
54,63,224672,289090,17,1,1
59,45,51581,88266,20,1,1
60,42,297273,312830,13,1,1
60,44,284777,283675,18,4,3
61,45,580716,592205,20,1,1
62,45,284121,241433,20,1,1
63,0,1337,125,67,1,1
91,114,271948,251773,20,22,2
92,116,301883,289123,19,1,1
93,115,172913,207046,19,7,2
94,114,579700,497266,15,3,1
97,51,62416,64619,20,1,1
98,51,177285,267455,19,12,3
98,52,351494,378281,17,3,3
98,63,218200,149438,15,7,3
98,65,336342,425450,13,3,2
99,49,228832,269099,20,1,1
100,50,104526,96203,19,12,8
101,50,203153,224136,16,9,3
102,34,284762,21763,18,1,1
102,36,9758,8613,18,1,1
102,50,542667,548398,17,6,1
103,59,6045,886,39,1,1
103,61,9019,841,71,22,2
107,109,614453,427708,15,1,1
112,41,291573,312667,14,1,1
112,42,215382,180001,14,4,1
