x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,9221,2486,139,1,1
3,10,144203,124087,9,3,1
3,11,194192,197866,4,5,2
4,9,47772,79174,6,1,1
4,10,283917,199045,3,4,2
4,11,144089,165505,4,2,2
5,10,193335,134051,3,15,3
5,10,321849,327140,3,8,3
5,11,58602,78919,6,2,1
6,10,234979,165455,2,3,2
6,11,24644,38529,5,4,2
6,11,269928,233594,4,10,2
6,12,112484,91030,3,3,1
7,6,16541,10634,4,1,1
7,9,251220,218575,9,10,6
7,9,305254,293593,3,1,1
7,11,97061,85176,3,2,1
7,11,146811,245757,4,3,1
8,7,134965,180745,2,3,2
8,9,571924,551339,5,1,1
8,9,382789,287287,4,14,2
8,10,337507,319938,2,4,2
8,10,478694,206239,3,4,3
9,6,407072,473065,3,1,1
9,6,343071,345921,2,2,1
9,7,47094,65982,4,1,1
9,9,708809,344651,5,1,1
9,10,599139,485010,4,1,1
9,10,478482,239508,4,7,2
10,6,325600,226298,3,9,3
10,7,475807,423002,5,24,3
10,9,668202,601070,3,1,1
10,10,65202,62588,2,2,1
11,9,605531,500799,2,12,2
12,11,91604,46263,5,1,1
15,2,11910,16574,6,1,1
25,92,204313,194612,4,2,1
26,92,16075,2291,17,1,1
37,37,32796,14106,22,1,1
44,13,413741,105331,6,1,1
48,23,12848,12159,5,3,1
54,68,4486,18932,6,1,1
57,63,119581,92769,8,8,5
58,17,26252,18600,4,1,1
58,55,38856,21152,4,2,2
58,62,144236,178970,3,3,3
58,62,217580,297853,4,2,1
58,63,192091,199998,5,7,2
59,63,108768,92889,4,13,13
59,63,334342,252389,5,2,1
60,63,354321,249948,4,2,2
60,64,73927,92393,3,1,1
60,64,75466,73618,4,1,1
63,65,193771,183142,4,3,3
63,66,302854,307003,3,2,1
64,105,654082,586486,6,3,2
66,107,686071,286120,6,1,1
67,106,93943,144020,6,1,1
75,74,41278,46314,6,6,6
77,73,359693,313868,7,1,1
77,74,1034,613,123,1,1
78,13,96197,115645,10,2,1
81,60,387211,674591,4,2,2
85,49,300112,275800,5,1,1
88,0,379130,369643,6,2,1
92,69,90053,94027,7,1,1
93,67,35932,385,750,1,1
105,88,70643,65396,3,6,2
105,89,61273,81136,5,1,1
107,57,83614,53082,8,1,1
107,70,205689,103178,6,3,3
108,57,51183,45335,13,5,5
110,86,28001,19663,5,1,1
113,58,183744,12318,124,2,1
115,76,123005,89437,4,2,2
120,86,17799,18964,6,2,2
