x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,169413,8339,46
0,10,162572,63289,14
0,21,125782,16075,47
1,11,297559,100392,4
1,12,373577,308117,4
2,10,113832,68805,14
2,12,56461,47370,6
3,10,4125,6525,14
3,24,159452,35739,52
5,29,173204,19807,83
6,4,12608,1034,32
14,17,9727,10019,63
14,30,192363,20316,42
17,29,17274,56,16
17,30,198601,11221,54
23,35,116718,18134,54
28,69,2632,2448,101
29,39,234765,81476,25
29,44,53135,4419,35
31,76,39468,37217,18
31,79,102243,162038,5
35,42,46569,9617,50
40,47,60946,17198,58
43,56,45597,20103,35
45,109,31838,11515,12
46,44,28003,9875,13
46,67,45925,6704,70
49,45,98820,17572,52
50,127,31492,14827,10
52,47,8521,783,33
56,125,31725,11574,5
57,104,15029,12254,30
60,102,133398,21157,46
61,92,54951,7765,18
72,60,33821,15941,59
73,93,709,694,15
78,40,46529,11552,12
95,86,3863,691,206
104,65,134553,14716,57
105,46,51889,16237,35
106,68,15797,647,44
109,41,22546,13661,10
110,42,67462,24136,23
115,84,29263,11557,7
115,114,26967,7508,10
119,125,9416,1337,5
120,124,52438,528,27
121,125,71561,76606,21
127,121,40280,19978,17
