x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
13,66,172,2747,33,1,1
20,65,2577,4228,46,1,1
29,65,40818,5191,41,1,1
37,126,12595,5102,37,2,1
63,67,11584,9128,8,1,1
64,68,25988.5,18978,84,25,3
65,65,15671,3695,11,1,1
65,66,14352,4831,151,6,3
65,118,11983,4548,35,2,1
87,84,77021,87588,67,9,1
93,127,93985,16353,8,1,1
104,84,4490,4280,18,3,1
107,88,1099,109,17,1,1
108,88,19193,10791,33,3,2
109,88,36030,9109,32,5,4
109,89,31087.333333333332,20002,54,43,13
109,90,45741.5,19967,22,15,5
110,88,63162.5,19893,76,34,17
110,89,47959,10259,17,24,7
110,90,19330,28469,28,2,1
110,91,33517,8348,13,4,2
111,91,26466,11889,53,1,1
112,88,31095.5,33667,23,49,4
113,92,22075,5670,11,3,1
114,92,53611,29611,36,1,1
115,17,35971,7119,14,2,1
116,18,19449,13026,60,87,7
116,20,4765,26714,37,10,1
117,20,8655,10990,43,3,2
119,75,28722,10916,13,26,2
122,50,4521,303,84,1,1
127,46,2058,80,149,1,1
